# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=195b1094c exit_commit=195b1094c session=skysocks-client legs=2/2 width=2 rg_port=49189 route_groups=1 active=1 standby=0 pins=03f57e7c,0371ab4b legs_desc=stcpr>03f57e7c@fdab37dd;stcpr>0371ab4b@95839ad0 sink=http://127.0.0.1:18080
mux-legs-2-t1	down	50000000	6800047	200	50000000	7.352904	1
mux-legs-2-t2	down	50000000	6354188	200	50000000	7.868829	1
mux-legs-2-t3	down	50000000	5121956	200	50000000	9.761903	1
mux-legs-2-t4	down	50000000	8760452	200	50000000	5.707472	1
mux-legs-2-t5	down	50000000	8148607	200	50000000	6.136022	1
mux-legs-2-t1	up	50000000	8799212	200	50000000	5.682332	1
mux-legs-2-t2	up	50000000	8928335	200	50000000	5.600152	1
mux-legs-2-t3	up	50000000	9031651	200	50000000	5.536091	1
