# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=2e6d92b18 exit_commit=2e6d92b18 session=skysocks-client legs=2/2 width=2 rg_port=49170 route_groups=1 active=1 standby=0 pins=03f57e7c,0371ab4b legs_desc=stcpr>03f57e7c@fdab37dd;stcpr>0371ab4b@95839ad0 sink=http://127.0.0.1:18080
mux-legs-2-t1	down	10000000	4961264	200	10000000	2.015618	1
mux-legs-2-t2	down	10000000	4955096	200	10000000	2.018128	1
mux-legs-2-t1	up	10000000	1361905	200	10000000	7.342655	1
mux-legs-2-t2	up	10000000	2586002	200	10000000	3.866977	1
mux-legs-2-t3	up	10000000	5201446	200	10000000	1.922546	1
mux-legs-2-t1	down	50000000	4312224	200	50000000	11.594947	1
mux-legs-2-t2	down	50000000	4297092	200	50000000	11.635779	1
mux-legs-2-t1	up	50000000	8589953	200	50000000	5.820758	1
mux-legs-2-t2	up	50000000	8396665	200	50000000	5.954749	1
mux-legs-2-t3	up	50000000	8985113	200	50000000	5.564764	1
