# mux-compose-T2xL2 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	the exit snapshots only set start and end, so exit_standby/exit_retx/exit_ack are the set-end values repeated on every row, not per-row deltas
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs that carried the payload: every leg of an ACTIVE group, plus any leg holding >= 1 % of the payload-direction bytes of the row (a mid-set promotion the set-start role does not yet show); the rest are listed with their bytes and a "-" share
# note	some legs are in scope on bytes alone: their group reads "standby" in the set-start legs.json but they carried >= 1 % of the payload of a row
# note	rev_bytes/rev_share on 21 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
8	mux-compose-T2xL2-t3	up	10000000	95839ad0	49176	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	957.872	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	4292920	2016	40.8%	1.1%	local-recv	dc5330cf	yes	3963	0	220040271	29559313
8	mux-compose-T2xL2-t3	up	10000000	50cdb857	49177	active	in	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	227.986622	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	1256225	176149	11.9%	95.9%	local-recv	-	-	-	-	-	-
8	mux-compose-T2xL2-t3	up	10000000	f1012467	49177,49178	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	2033.256	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	1245761	851	11.8%	0.5%	local-recv	57c570d9	no	24	1560.31	22396306	10887486
8	mux-compose-T2xL2-t3	up	10000000	2c4ae7a5	49179	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	417.299	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	114	114	-	-	local-recv	d0b47ec2	no	7	528.01	5760	6112
8	mux-compose-T2xL2-t3	up	10000000	d33d56d2	49180	standby	out	d33d56d2>023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a;d21785da>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	642.57	023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a	191	186	-	-	local-recv	d21785da	no	31	0	6464	6688
8	mux-compose-T2xL2-t3	up	10000000	797a3969	49181	standby	out	797a3969>0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac;88a7d59b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	421.285062	0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac	146	82	-	-	local-recv	88a7d59b	no	31	0	6272	6912
8	mux-compose-T2xL2-t3	up	10000000	ac40965a	49183	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	252.186561	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	119	151	-	-	local-recv	3de424e0	no	5	575.66	5760	5728
9	mux-compose-T2xL2-t1	down	50000000	fdab37dd	49176,49182	active	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.272845	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	7223	25730305	26.9%	37.5%	local-recv	7420f415	no	21	2067.01	6336	6624
9	mux-compose-T2xL2-t1	down	50000000	95839ad0	49176	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	957.872	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	1887	23716453	7.0%	34.6%	local-recv	dc5330cf	yes	3963	0	220040271	29559313
9	mux-compose-T2xL2-t1	down	50000000	50cdb857	49177	active	in	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	227.986622	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	15687	1427297	58.4%	2.1%	local-recv	-	-	-	-	-	-
9	mux-compose-T2xL2-t1	down	50000000	f1012467	49177,49178	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	2033.256	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	2056	17735451	7.7%	25.8%	local-recv	57c570d9	no	24	1560.31	22396306	10887486
9	mux-compose-T2xL2-t1	down	50000000	2c4ae7a5	49179	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	417.299	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	278	201879	-	-	local-recv	d0b47ec2	no	7	528.01	5760	6112
9	mux-compose-T2xL2-t1	down	50000000	d33d56d2	49180	standby	out	d33d56d2>023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a;d21785da>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	642.57	023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a	281	281	-	-	local-recv	d21785da	no	31	0	6464	6688
9	mux-compose-T2xL2-t1	down	50000000	797a3969	49181	standby	out	797a3969>0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac;88a7d59b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	421.285062	0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac	318	281	-	-	local-recv	88a7d59b	no	31	0	6272	6912
9	mux-compose-T2xL2-t1	down	50000000	ac40965a	49183	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	252.186561	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	328	180033	-	-	local-recv	3de424e0	no	5	575.66	5760	5728
10	mux-compose-T2xL2-t2	down	50000000	fdab37dd	49176,49182	active	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.272845	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	12259	29862819	59.7%	51.7%	local-recv	7420f415	no	21	2067.01	6336	6624
10	mux-compose-T2xL2-t2	down	50000000	95839ad0	49176	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	957.872	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	715	14553493	3.5%	25.2%	local-recv	dc5330cf	yes	3963	0	220040271	29559313
10	mux-compose-T2xL2-t2	down	50000000	50cdb857	49177	active	in	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	227.986622	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	5727	3045427	27.9%	5.3%	local-recv	-	-	-	-	-	-
10	mux-compose-T2xL2-t2	down	50000000	f1012467	49177,49178	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	2033.256	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	1821	10271514	8.9%	17.8%	local-recv	57c570d9	no	24	1560.31	22396306	10887486
10	mux-compose-T2xL2-t2	down	50000000	2c4ae7a5	49179	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	417.299	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	464	201104	-	-	local-recv	d0b47ec2	no	7	528.01	5760	6112
10	mux-compose-T2xL2-t2	down	50000000	d33d56d2	49180	standby	out	d33d56d2>023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a;d21785da>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	642.57	023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a	376	361	-	-	local-recv	d21785da	no	31	0	6464	6688
10	mux-compose-T2xL2-t2	down	50000000	797a3969	49181	standby	out	797a3969>0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac;88a7d59b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	421.285062	0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac	381	403	-	-	local-recv	88a7d59b	no	31	0	6272	6912
10	mux-compose-T2xL2-t2	down	50000000	ac40965a	49183	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	252.186561	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	392	179068	-	-	local-recv	3de424e0	no	5	575.66	5760	5728
11	mux-compose-T2xL2-t3	down	50000000	fdab37dd	49176,49182	active	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.272845	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	14541	39068108	60.4%	71.2%	local-recv	7420f415	no	21	2067.01	6336	6624
11	mux-compose-T2xL2-t3	down	50000000	95839ad0	49176	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	957.872	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	280	13216402	1.2%	24.1%	local-recv	dc5330cf	yes	3963	0	220040271	29559313
11	mux-compose-T2xL2-t3	down	50000000	50cdb857	49177	active	in	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	227.986622	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	9089	1279840	37.7%	2.3%	local-recv	-	-	-	-	-	-
11	mux-compose-T2xL2-t3	down	50000000	f1012467	49177,49178	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	2033.256	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	179	1281539	0.7%	2.3%	local-recv	57c570d9	no	24	1560.31	22396306	10887486
11	mux-compose-T2xL2-t3	down	50000000	2c4ae7a5	49179	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	417.299	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	214	199634	-	-	local-recv	d0b47ec2	no	7	528.01	5760	6112
11	mux-compose-T2xL2-t3	down	50000000	d33d56d2	49180	standby	out	d33d56d2>023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a;d21785da>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	642.57	023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a	106	106	-	-	local-recv	d21785da	no	31	0	6464	6688
11	mux-compose-T2xL2-t3	down	50000000	797a3969	49181	standby	out	797a3969>0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac;88a7d59b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	421.285062	0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac	148	207	-	-	local-recv	88a7d59b	no	31	0	6272	6912
11	mux-compose-T2xL2-t3	down	50000000	ac40965a	49183	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	252.186561	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	217	178220	-	-	local-recv	3de424e0	no	5	575.66	5760	5728
12	mux-compose-T2xL2-t4	down	50000000	fdab37dd	49176,49182	active	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.272845	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	7880	26844895	44.0%	47.6%	local-recv	7420f415	no	21	2067.01	6336	6624
12	mux-compose-T2xL2-t4	down	50000000	95839ad0	49176	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	957.872	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	491	14905061	2.7%	26.4%	local-recv	dc5330cf	yes	3963	0	220040271	29559313
12	mux-compose-T2xL2-t4	down	50000000	50cdb857	49177	active	in	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	227.986622	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	7743	1910780	43.2%	3.4%	local-recv	-	-	-	-	-	-
12	mux-compose-T2xL2-t4	down	50000000	f1012467	49177,49178	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	2033.256	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	1789	12762351	10.0%	22.6%	local-recv	57c570d9	no	24	1560.31	22396306	10887486
12	mux-compose-T2xL2-t4	down	50000000	2c4ae7a5	49179	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	417.299	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	336	199048	-	-	local-recv	d0b47ec2	no	7	528.01	5760	6112
12	mux-compose-T2xL2-t4	down	50000000	d33d56d2	49180	standby	out	d33d56d2>023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a;d21785da>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	642.57	023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a	270	297	-	-	local-recv	d21785da	no	31	0	6464	6688
12	mux-compose-T2xL2-t4	down	50000000	797a3969	49181	standby	out	797a3969>0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac;88a7d59b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	421.285062	0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac	324	196	-	-	local-recv	88a7d59b	no	31	0	6272	6912
12	mux-compose-T2xL2-t4	down	50000000	ac40965a	49183	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	252.186561	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	301	178021	-	-	local-recv	3de424e0	no	5	575.66	5760	5728
13	mux-compose-T2xL2-t5	down	50000000	fdab37dd	49176,49182	active	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.272845	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	9162	32013709	62.5%	57.3%	local-recv	7420f415	no	21	2067.01	6336	6624
13	mux-compose-T2xL2-t5	down	50000000	95839ad0	49176	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	957.872	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	424	14683194	2.9%	26.3%	local-recv	dc5330cf	yes	3963	0	220040271	29559313
13	mux-compose-T2xL2-t5	down	50000000	50cdb857	49177	active	in	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	227.986622	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	4388	1781563	29.9%	3.2%	local-recv	-	-	-	-	-	-
13	mux-compose-T2xL2-t5	down	50000000	f1012467	49177,49178	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	2033.256	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	691	7422735	4.7%	13.3%	local-recv	57c570d9	no	24	1560.31	22396306	10887486
13	mux-compose-T2xL2-t5	down	50000000	2c4ae7a5	49179	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	417.299	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	283	199197	-	-	local-recv	d0b47ec2	no	7	528.01	5760	6112
13	mux-compose-T2xL2-t5	down	50000000	d33d56d2	49180	standby	out	d33d56d2>023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a;d21785da>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	642.57	023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a	249	249	-	-	local-recv	d21785da	no	31	0	6464	6688
13	mux-compose-T2xL2-t5	down	50000000	797a3969	49181	standby	out	797a3969>0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac;88a7d59b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	421.285062	0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac	276	212	-	-	local-recv	88a7d59b	no	31	0	6272	6912
13	mux-compose-T2xL2-t5	down	50000000	ac40965a	49183	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	252.186561	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	328	178475	-	-	local-recv	3de424e0	no	5	575.66	5760	5728
14	mux-compose-T2xL2-t1	up	50000000	fdab37dd	49176,49182	active	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.272845	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	4198390	302555	18.3%	13.6%	local-recv	7420f415	no	21	2067.01	6336	6624
14	mux-compose-T2xL2-t1	up	50000000	95839ad0	49176	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	957.872	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	2558590	896074	11.2%	40.4%	local-recv	dc5330cf	yes	3963	0	220040271	29559313
14	mux-compose-T2xL2-t1	up	50000000	50cdb857	49177	active	in	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	227.986622	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	4987420	176230	21.8%	7.9%	local-recv	-	-	-	-	-	-
14	mux-compose-T2xL2-t1	up	50000000	f1012467	49177,49178	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	2033.256	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	11168570	843969	48.7%	38.0%	local-recv	57c570d9	no	24	1560.31	22396306	10887486
14	mux-compose-T2xL2-t1	up	50000000	2c4ae7a5	49179	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	417.299	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	718	201006	-	-	local-recv	d0b47ec2	no	7	528.01	5760	6112
14	mux-compose-T2xL2-t1	up	50000000	d33d56d2	49180	standby	out	d33d56d2>023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a;d21785da>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	642.57	023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a	578	600	-	-	local-recv	d21785da	no	31	0	6464	6688
14	mux-compose-T2xL2-t1	up	50000000	797a3969	49181	standby	out	797a3969>0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac;88a7d59b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	421.285062	0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac	541	520	-	-	local-recv	88a7d59b	no	31	0	6272	6912
14	mux-compose-T2xL2-t1	up	50000000	ac40965a	49183	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	252.186561	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	656	251123	-	-	local-recv	3de424e0	no	5	575.66	5760	5728
15	mux-compose-T2xL2-t2	up	50000000	fdab37dd	49176,49182	active	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.272845	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	4141032	1947	23.4%	27.9%	local-recv	7420f415	no	21	2067.01	6336	6624
15	mux-compose-T2xL2-t2	up	50000000	95839ad0	49176	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	957.872	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	4198040	227	23.7%	3.2%	local-recv	dc5330cf	yes	3963	0	220040271	29559313
15	mux-compose-T2xL2-t2	up	50000000	50cdb857	49177	active	in	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	227.986622	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	1973144	1254	11.2%	17.9%	local-recv	-	-	-	-	-	-
15	mux-compose-T2xL2-t2	up	50000000	f1012467	49177,49178	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	2033.256	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	7384079	3562	41.7%	51.0%	local-recv	57c570d9	no	24	1560.31	22396306	10887486
