# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=86fd4a9d7 exit_commit=86fd4a9d7 session=tun3 tunnels=3 route_groups=0 groups= sink=http://127.0.0.1:18080
mux-tunnels-3-t1	down	10000000	2658567	200	10000000	3.761432	1
mux-tunnels-3-t2	down	10000000	1382509	200	10000000	7.233228	1
mux-tunnels-3-t3	down	10000000	1826335	200	10000000	5.475449	1
mux-tunnels-3-t4	down	10000000	1988796	200	10000000	5.028174	1
mux-tunnels-3-t5	down	10000000	2442557	200	10000000	4.094079	1
mux-tunnels-3-t1	up	10000000	3858105	200	10000000	2.591952	1
mux-tunnels-3-t2	up	10000000	4094172	200	10000000	2.442500	1
mux-tunnels-3-t3	up	10000000	5980421	200	10000000	1.672127	1
mux-tunnels-3-t4	up	10000000	6726428	200	10000000	1.486678	1
mux-tunnels-3-t5	up	10000000	6504847	200	10000000	1.537319	1
mux-tunnels-3-t1	down	50000000	3745399	200	50000000	13.349713	1
mux-tunnels-3-t2	down	50000000	2954726	200	50000000	16.922044	1
mux-tunnels-3-t3	down	50000000	2884948	200	50000000	17.331333	1
mux-tunnels-3-t4	down	50000000	3201693	200	50000000	15.616736	1
mux-tunnels-3-t5	down	50000000	3380284	200	50000000	14.791663	1
