# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=a5b611278 exit_commit=a5b611278 session=skysocks-client compose=2x1 tunnels=2 width=1 route_groups=2 legs_per_rg=1+1 pinned=yes rg_ports=49181,49182 pin_assign=rg49181=03f57e7c rg49182=0371ab4b groups=rg49181=[stcpr>03f57e7c@fdab37dd] rg49182=[stcpr>0371ab4b@95839ad0] sink=http://127.0.0.1:18080
mux-compose-T2xL1-t1	down	10000000	4465902	200	10000000	2.239258	1
mux-compose-T2xL1-t2	down	10000000	4284550	200	10000000	2.334020	1
mux-compose-T2xL1-t3	down	10000000	4818369	200	10000000	2.075435	1
mux-compose-T2xL1-t4	down	10000000	4484337	200	10000000	2.230031	1
mux-compose-T2xL1-t5	down	10000000	4859336	200	10000000	2.057957	1
mux-compose-T2xL1-t1	up	10000000	4400716	200	10000000	2.272361	1
mux-compose-T2xL1-t2	up	10000000	6520039	200	10000000	1.533738	1
mux-compose-T2xL1-t3	up	10000000	6533074	200	10000000	1.530677	1
mux-compose-T2xL1-t4	up	10000000	4442258	200	10000000	2.251111	1
mux-compose-T2xL1-t5	up	10000000	4447595	200	10000000	2.248410	1
mux-compose-T2xL1-t1	down	50000000	7037172	200	50000000	7.105175	1
mux-compose-T2xL1-t2	down	50000000	6138079	200	50000000	8.145922	1
mux-compose-T2xL1-t3	down	50000000	8425969	200	50000000	5.934118	1
mux-compose-T2xL1-t4	down	50000000	8360520	200	50000000	5.980555	1
mux-compose-T2xL1-t5	down	50000000	8688308	200	50000000	5.754949	1
mux-compose-T2xL1-t1	up	50000000	3367770	200	50000000	14.846626	1
mux-compose-T2xL1-t2	up	50000000	8717251	200	50000000	5.735760	1
mux-compose-T2xL1-t3	up	50000000	8129799	200	50000000	6.150218	1
mux-compose-T2xL1-t4	up	50000000	9600806	200	50000000	5.207900	1
mux-compose-T2xL1-t5	up	50000000	8705367	200	50000000	5.743587	1
