# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=991c1981f exit_commit=991c1981f session=skysocks-client legs=2/2 width=2 rg_port=49159 pins=03f57e7c,0371ab4b legs_desc=stcpr>03f57e7c@fdab37dd;stcpr>0371ab4b@95839ad0 sink=http://127.0.0.1:18080
mux-legs-2-t1	down	10000000	4241400	200	10000000	2.357717	1
mux-legs-2-t2	down	10000000	3930599	200	10000000	2.544145	1
mux-legs-2-t1	up	10000000	4383123	200	10000000	2.281481	1
mux-legs-2-t2	up	10000000	4344867	200	10000000	2.301570	1
mux-legs-2-t1	down	50000000	5041445	200	50000000	9.917794	1
mux-legs-2-t2	down	50000000	6687698	200	50000000	7.476418	1
mux-legs-2-t1	up	50000000	6812392	200	50000000	7.339570	1
mux-legs-2-t2	up	50000000	8497027	200	50000000	5.884415	1
