# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=991c1981f exit_commit=991c1981f session=skysocks-client tunnels=2 route_groups=2 groups=rg49157=[stcpr>022716fb@b414796d] rg49158=[stcpr>0255117b@50cdb857] sink=http://127.0.0.1:18080
mux-tunnels-2-t1	down	10000000	1025704	200	10000000	9.749446	1
mux-tunnels-2-t2	down	10000000	3121073	200	10000000	3.204130	1
mux-tunnels-2-t1	up	10000000	5119591	200	10000000	1.953285	1
mux-tunnels-2-t2	up	10000000	6476277	200	10000000	1.544102	1
mux-tunnels-2-t1	down	50000000	4785816	200	50000000	10.447615	1
mux-tunnels-2-t2	down	50000000	7309194	200	50000000	6.840751	1
mux-tunnels-2-t1	up	50000000	5998388	200	50000000	8.335577	1
mux-tunnels-2-t2	up	50000000	9598043	200	50000000	5.209400	1
