# mux-tunnels-2 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	the exit snapshots only set start and end, so exit_standby/exit_retx/exit_ack are the set-end values repeated on every row, not per-row deltas
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs of ACTIVE groups only; standby legs are listed with their bytes and a "-" share
# note	rev_bytes/rev_share on 12 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
8	mux-tunnels-2-t2	down	50000000	50cdb857	49171	standby	out	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	210.618477	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	106	106	-	-	local-recv	38288b5a	no	3	623.61	2112	2176
8	mux-tunnels-2-t2	down	50000000	eef2d4f7	49172	standby	out	eef2d4f7>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;d976f319>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	sudph	150.646691	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	79	106	-	-	local-recv	d976f319	no	5	263.43	2324	2178
8	mux-tunnels-2-t2	down	50000000	f1012467	49174	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	135.839017	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	594	2101235	25.3%	11.6%	local-recv	-	-	-	-	-	-
9	mux-tunnels-2-t3	down	50000000	b414796d	49164	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.613	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	1940	18096490	96.3%	100.0%	local-recv	b414796d	no	6	387.77	102377106	51656601
9	mux-tunnels-2-t3	down	50000000	fdab37dd	49166	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	163.881	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	37	37	-	-	local-recv	7420f415	no	4	255.09	2103462	2774
9	mux-tunnels-2-t3	down	50000000	95839ad0	49167	standby	out	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	129.046	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	2664	31992264	-	-	local-recv	dc5330cf	no	5	407.86	86197354	108463573
9	mux-tunnels-2-t3	down	50000000	ac40965a	49168	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	391.069	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	534	774207	-	-	local-recv	3de424e0	no	3	525.43	2240	2208
9	mux-tunnels-2-t3	down	50000000	2c4ae7a5	49169	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	276.80894	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	138	138	-	-	local-recv	d0b47ec2	no	3	534.22	2208	2176
9	mux-tunnels-2-t3	down	50000000	50cdb857	49171	standby	out	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	210.618477	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	106	106	-	-	local-recv	38288b5a	no	3	623.61	2112	2176
9	mux-tunnels-2-t3	down	50000000	eef2d4f7	49172	standby	out	eef2d4f7>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;d976f319>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	sudph	150.646691	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	106	106	-	-	local-recv	d976f319	no	5	263.43	2324	2178
9	mux-tunnels-2-t3	down	50000000	f1012467	49174	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	135.839017	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	74	106	3.7%	0.0%	local-recv	-	-	-	-	-	-
10	mux-tunnels-2-t1	up	50000000	b414796d	49164	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.613	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	16455927	324283	100.0%	100.0%	local-recv	b414796d	no	6	387.77	102377106	51656601
10	mux-tunnels-2-t1	up	50000000	fdab37dd	49166	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	163.881	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	69	69	-	-	local-recv	7420f415	no	4	255.09	2103462	2774
10	mux-tunnels-2-t1	up	50000000	95839ad0	49167	standby	out	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	129.046	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	33575127	4539	-	-	local-recv	dc5330cf	no	5	407.86	86197354	108463573
10	mux-tunnels-2-t1	up	50000000	ac40965a	49168	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	391.069	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	170	175	-	-	local-recv	3de424e0	no	3	525.43	2240	2208
10	mux-tunnels-2-t1	up	50000000	2c4ae7a5	49169	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	276.80894	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	69	69	-	-	local-recv	d0b47ec2	no	3	534.22	2208	2176
10	mux-tunnels-2-t1	up	50000000	50cdb857	49171	standby	out	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	210.618477	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	109	77	-	-	local-recv	38288b5a	no	3	623.61	2112	2176
10	mux-tunnels-2-t1	up	50000000	eef2d4f7	49172	standby	out	eef2d4f7>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;d976f319>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	sudph	150.646691	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	138	138	-	-	local-recv	d976f319	no	5	263.43	2324	2178
10	mux-tunnels-2-t1	up	50000000	f1012467	49174	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	135.839017	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	69	69	0.0%	0.0%	local-recv	-	-	-	-	-	-
11	mux-tunnels-2-t2	up	50000000	b414796d	49164	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.613	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	12590713	1886	100.0%	86.4%	local-recv	b414796d	no	6	387.77	102377106	51656601
11	mux-tunnels-2-t2	up	50000000	fdab37dd	49166	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	163.881	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	79	79	-	-	local-recv	7420f415	no	4	255.09	2103462	2774
11	mux-tunnels-2-t2	up	50000000	95839ad0	49167	standby	out	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	129.046	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	37440012	5135	-	-	local-recv	dc5330cf	no	5	407.86	86197354	108463573
11	mux-tunnels-2-t2	up	50000000	ac40965a	49168	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	391.069	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	6591	5186	-	-	local-recv	3de424e0	no	3	525.43	2240	2208
11	mux-tunnels-2-t2	up	50000000	2c4ae7a5	49169	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	276.80894	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	37	37	-	-	local-recv	d0b47ec2	no	3	534.22	2208	2176
11	mux-tunnels-2-t2	up	50000000	50cdb857	49171	standby	out	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	210.618477	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	106	69	-	-	local-recv	38288b5a	no	3	623.61	2112	2176
11	mux-tunnels-2-t2	up	50000000	eef2d4f7	49172	standby	out	eef2d4f7>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;d976f319>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	sudph	150.646691	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	74	74	-	-	local-recv	d976f319	no	5	263.43	2324	2178
11	mux-tunnels-2-t2	up	50000000	f1012467	49174	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	135.839017	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	246	296	0.0%	13.6%	local-recv	-	-	-	-	-	-
12	mux-tunnels-2-t3	up	50000000	b414796d	49164	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.613	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	16787698	2735	100.0%	96.3%	local-recv	b414796d	no	6	387.77	102377106	51656601
12	mux-tunnels-2-t3	up	50000000	fdab37dd	49166	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	163.881	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	74	74	-	-	local-recv	7420f415	no	4	255.09	2103462	2774
12	mux-tunnels-2-t3	up	50000000	95839ad0	49167	standby	out	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	129.046	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	33243265	4512	-	-	local-recv	dc5330cf	no	5	407.86	86197354	108463573
12	mux-tunnels-2-t3	up	50000000	ac40965a	49168	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	391.069	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	269	501487	-	-	local-recv	3de424e0	no	3	525.43	2240	2208
12	mux-tunnels-2-t3	up	50000000	2c4ae7a5	49169	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	276.80894	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	79	95	-	-	local-recv	d0b47ec2	no	3	534.22	2208	2176
12	mux-tunnels-2-t3	up	50000000	50cdb857	49171	standby	out	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	210.618477	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	37	37	-	-	local-recv	38288b5a	no	3	623.61	2112	2176
12	mux-tunnels-2-t3	up	50000000	eef2d4f7	49172	standby	out	eef2d4f7>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;d976f319>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	sudph	150.646691	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	37	37	-	-	local-recv	d976f319	no	5	263.43	2324	2178
12	mux-tunnels-2-t3	up	50000000	f1012467	49174	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	135.839017	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	106	106	0.0%	3.7%	local-recv	-	-	-	-	-	-
#
# verdicts
# row	label	dir	size	forward_on	forward_kind	forward_share	forward	reverse_fanout	reverse_max_share	reverse	flip
1	mux-tunnels-2-t1	down	10000000	f1012467	lowest-latency	86.1%	PASS	2	60.5%	INFO	-
2	mux-tunnels-2-t2	down	10000000	f1012467	lowest-latency	94.3%	PASS	2	60.4%	INFO	same
3	mux-tunnels-2-t3	down	10000000	f1012467	lowest-latency	88.4%	PASS	2	50.0%	INFO	same
4	mux-tunnels-2-t1	up	10000000	f1012467	lowest-latency	50.7%	INFO	2	84.0%	INFO	same
5	mux-tunnels-2-t2	up	10000000	b414796d	direct	90.1%	PASS	0	-	INFO	flip:f1012467->b414796d
6	mux-tunnels-2-t3	up	10000000	b414796d	direct	100.0%	PASS	2	56.8%	INFO	same
7	mux-tunnels-2-t1	down	50000000	b414796d	direct	95.6%	PASS	1	100.0%	FAIL	same
8	mux-tunnels-2-t2	down	50000000	b414796d	direct	74.7%	INFO	2	88.4%	PASS	same
9	mux-tunnels-2-t3	down	50000000	b414796d	direct	96.3%	PASS	1	100.0%	FAIL	same
10	mux-tunnels-2-t1	up	50000000	b414796d	direct	100.0%	PASS	1	100.0%	INFO	same
11	mux-tunnels-2-t2	up	50000000	b414796d	direct	100.0%	PASS	2	86.4%	INFO	same
12	mux-tunnels-2-t3	up	50000000	b414796d	direct	100.0%	PASS	1	96.3%	INFO	same
# flip	1 change(s) of the dominant forward leg at row(s) 5
