# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=3535e671b exit_commit=3535e671b session=skysocks-client compose=2x2 tunnels=2 width=2 route_groups=8 active=2 standby=6 legs_per_rg=2+2 pinned=yes rg_ports=49175,49176 pin_assign=rg49175=03f57e7c,0371ab4b rg49176=0255117b,0281a102 groups=rg49175/active=[stcpr>03f57e7c@fdab37dd;stcpr>0371ab4b@95839ad0] rg49176/active=[stcpr>0281a102@f1012467;stcpr>0255117b@50cdb857] rg49177/standby=[stcpr>03f57e7c@fdab37dd] rg49179/standby=[stcpr>0371ab4b@95839ad0] rg49180/standby=[stcpr>02c48393@ac40965a] rg49181/standby=[stcpr>0255117b@50cdb857] rg49182/standby=[stcpr>02a2d4c3@2c4ae7a5] rg49183/standby=[stcpr>022716fb@b414796d] sink=http://127.0.0.1:18080
mux-compose-T2xL2-t1	down	10000000	4237013	200	10000000	2.360186	1
mux-compose-T2xL2-t2	down	10000000	658268	200	10000000	15.191442	1
mux-compose-T2xL2-t3	down	10000000	4146688	200	10000000	2.411619	1
mux-compose-T2xL2-t4	down	10000000	4530549	200	10000000	2.207294	1
mux-compose-T2xL2-t5	down	10000000	3065944	200	10000000	3.261690	1
mux-compose-T2xL2-t1	up	10000000	3587262	200	10000000	2.787726	1
mux-compose-T2xL2-t2	up	10000000	294308	200	10000000	33.978043	1
mux-compose-T2xL2-t3	up	10000000	401521	200	10000000	24.905321	1
mux-compose-T2xL2-t1	down	50000000	0	000	0	15.024615	0
mux-compose-T2xL2-t2	down	50000000	1810769	200	50000000	27.612625	1
mux-compose-T2xL2-t3	down	50000000	4933864	200	50000000	10.134143	1
mux-compose-T2xL2-t4	down	50000000	4183035	200	50000000	11.953089	1
mux-compose-T2xL2-t5	down	50000000	6653297	200	50000000	7.515116	1
mux-compose-T2xL2-t1	up	50000000	1568767	200	50000000	31.872211	1
mux-compose-T2xL2-t2	up	50000000	1113974	200	50000000	44.884377	1
mux-compose-T2xL2-t3	up	50000000	1207084	200	50000000	41.422185	1
mux-compose-T2xL2-t1	down	100000000	4923899	200	100000000	20.309165	1
mux-compose-T2xL2-t2	down	100000000	4730411	200	100000000	21.139851	1
mux-compose-T2xL2-t3	down	100000000	5027267	200	100000000	19.891558	1
mux-compose-T2xL2-t4	down	100000000	4031536	200	100000000	24.804497	1
mux-compose-T2xL2-t5	down	100000000	6331790	200	100000000	15.793380	1
