# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=ba69f8547 exit_commit=ba69f8547 session=skysocks-client tunnels=3 route_groups=3 groups=rg49162=[stcpr>022716fb@b414796d] rg49163=[stcpr>022716fb@b414796d] rg49164=[stcpr>022716fb@b414796d] sink=http://127.0.0.1:18080
mux-tunnels-3-t1	down	10000000	4478833	200	10000000	2.232728	1
mux-tunnels-3-t2	down	10000000	4729174	200	10000000	2.114538	1
mux-tunnels-3-t3	down	10000000	5458232	200	10000000	1.832101	1
mux-tunnels-3-t4	down	10000000	5594871	200	10000000	1.787355	1
mux-tunnels-3-t5	down	10000000	4429304	200	10000000	2.257695	1
mux-tunnels-3-t1	up	10000000	1670935	200	10000000	5.984675	1
mux-tunnels-3-t2	up	10000000	3836581	200	10000000	2.606492	1
mux-tunnels-3-t3	up	10000000	4916672	200	10000000	2.033900	1
mux-tunnels-3-t4	up	10000000	7155773	200	10000000	1.397477	1
mux-tunnels-3-t5	up	10000000	5150420	200	10000000	1.941593	1
mux-tunnels-3-t1	down	50000000	6110580	200	50000000	8.182533	1
mux-tunnels-3-t2	down	50000000	4911491	200	50000000	10.180210	1
mux-tunnels-3-t3	down	50000000	3035928	200	50000000	16.469436	1
mux-tunnels-3-t4	down	50000000	4101168	200	50000000	12.191654	1
mux-tunnels-3-t5	down	50000000	2974532	200	50000000	16.809373	1
mux-tunnels-3-t1	up	50000000	9420943	200	50000000	5.307327	1
mux-tunnels-3-t2	up	50000000	9935354	200	50000000	5.032538	1
mux-tunnels-3-t3	up	50000000	9949231	200	50000000	5.025520	1
mux-tunnels-3-t4	up	50000000	10023272	200	50000000	4.988395	1
mux-tunnels-3-t5	up	50000000	10315814	200	50000000	4.846933	1
