# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=ba69f8547 exit_commit=ba69f8547 session=skysocks-client legs=2/2 width=2 rg_port=49165 pins=03f57e7c,0371ab4b legs_desc=stcpr>03f57e7c@fdab37dd;stcpr>0371ab4b@95839ad0 sink=http://127.0.0.1:18080
mux-legs-2-t1	down	10000000	1221484	200	10000000	8.186764	1
mux-legs-2-t2	down	10000000	3564814	200	10000000	2.805200	1
mux-legs-2-t3	down	10000000	3029878	200	10000000	3.300467	1
mux-legs-2-t4	down	10000000	3130284	200	10000000	3.194602	1
mux-legs-2-t5	down	10000000	1327201	200	10000000	7.534653	1
mux-legs-2-t1	up	10000000	456998	200	10000000	21.881917	1
mux-legs-2-t2	up	10000000	4394613	200	10000000	2.275519	1
mux-legs-2-t3	up	10000000	5566283	200	10000000	1.796537	1
mux-legs-2-t4	up	10000000	4951983	200	10000000	2.019399	1
mux-legs-2-t5	up	10000000	6759314	200	10000000	1.479446	1
mux-legs-2-t1	down	50000000	6661930	200	50000000	7.505337	1
mux-legs-2-t2	down	50000000	5258553	200	50000000	9.508323	1
mux-legs-2-t3	down	50000000	5223536	200	50000000	9.572063	1
mux-legs-2-t4	down	50000000	6690188	200	50000000	7.473637	1
mux-legs-2-t5	down	50000000	6122756	200	50000000	8.166263	1
mux-legs-2-t1	up	50000000	10068404	200	50000000	4.966036	1
mux-legs-2-t2	up	50000000	10189201	200	50000000	4.907159	1
mux-legs-2-t3	up	50000000	9504232	200	50000000	5.260818	1
mux-legs-2-t4	up	50000000	10148027	200	50000000	4.927070	1
mux-legs-2-t5	up	50000000	9827866	200	50000000	5.087578	1
