# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=1ce356b2d exit_commit=1ce356b2d session=skysocks-client compose=2x2 tunnels=2 width=2 route_groups=2 legs_per_rg=2+2 pinned=yes rg_ports=49173,49174 pin_assign=rg49173=03f57e7c,0371ab4b rg49174=0255117b,0281a102 groups=rg49173=[stcpr>03f57e7c@fdab37dd;stcpr>0371ab4b@95839ad0] rg49174=[stcpr>0255117b@50cdb857;stcpr>0281a102@f1012467] sink=http://127.0.0.1:18080
mux-compose-T2xL2-t1	down	10000000	3287841	200	10000000	3.041585	1
mux-compose-T2xL2-t2	down	10000000	3863418	200	10000000	2.588465	1
mux-compose-T2xL2-t3	down	10000000	3610916	200	10000000	2.769460	1
mux-compose-T2xL2-t4	down	10000000	3875504	200	10000000	2.580369	1
mux-compose-T2xL2-t5	down	10000000	4300058	200	10000000	2.325603	1
mux-compose-T2xL2-t1	up	10000000	4615354	200	10000000	2.166685	1
mux-compose-T2xL2-t2	up	10000000	4355476	200	10000000	2.295963	1
mux-compose-T2xL2-t3	up	10000000	4649041	200	10000000	2.150984	1
mux-compose-T2xL2-t4	up	10000000	6330472	200	10000000	1.579673	1
mux-compose-T2xL2-t5	up	10000000	4040743	200	10000000	2.474796	1
mux-compose-T2xL2-t1	down	50000000	5628921	200	50000000	8.882769	1
mux-compose-T2xL2-t2	down	50000000	5284464	200	50000000	9.461770	1
mux-compose-T2xL2-t3	down	50000000	5289607	200	50000000	9.452557	1
mux-compose-T2xL2-t4	down	50000000	7067490	200	50000000	7.074710	1
mux-compose-T2xL2-t5	down	50000000	7872731	200	50000000	6.351112	1
mux-compose-T2xL2-t1	up	50000000	8585881	200	50000000	5.823520	1
mux-compose-T2xL2-t2	up	50000000	8525281	200	50000000	5.864913	1
mux-compose-T2xL2-t3	up	50000000	7638132	200	50000000	6.546106	1
mux-compose-T2xL2-t4	up	50000000	9283396	200	50000000	5.385964	1
mux-compose-T2xL2-t5	up	50000000	8063497	200	50000000	6.200788	1
