# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=66e279fa6 exit_commit=66e279fa6 session=skysocks-client compose=3x1 tunnels=3 width=1 route_groups=3 legs_per_rg=1+1+1 pinned=yes rg_ports=49160,49161,49162 pin_assign=rg49160=03f57e7c rg49161=0371ab4b rg49162=0281a102 groups=rg49160=[stcpr>03f57e7c@fdab37dd] rg49161=[stcpr>0371ab4b@95839ad0] rg49162=[stcpr>0281a102@f1012467] sink=http://127.0.0.1:18080
mux-compose-T3xL1-t1	down	10000000	4679417	200	10000000	2.137082	1
mux-compose-T3xL1-t2	down	10000000	4578687	200	10000000	2.184090	1
mux-compose-T3xL1-t3	down	10000000	4662348	200	10000000	2.144933	1
mux-compose-T3xL1-t4	down	10000000	5192749	200	10000000	1.925843	1
mux-compose-T3xL1-t5	down	10000000	4889043	200	10000000	2.045441	1
mux-compose-T3xL1-t1	up	10000000	6633961	200	10000000	1.507399	1
mux-compose-T3xL1-t2	up	10000000	855670	200	10000000	11.686745	1
mux-compose-T3xL1-t3	up	10000000	3798024	200	10000000	2.632954	1
mux-compose-T3xL1-t4	up	10000000	6606289	200	10000000	1.513713	1
mux-compose-T3xL1-t5	up	10000000	5805282	200	10000000	1.722573	1
mux-compose-T3xL1-t1	down	50000000	7944030	200	50000000	6.294100	1
mux-compose-T3xL1-t2	down	50000000	8459917	200	50000000	5.910287	1
mux-compose-T3xL1-t3	down	50000000	8018171	200	50000000	6.235912	1
mux-compose-T3xL1-t4	down	50000000	8423570	200	50000000	5.935806	1
mux-compose-T3xL1-t5	down	50000000	8195462	200	50000000	6.100986	1
mux-compose-T3xL1-t1	up	50000000	6463334	200	50000000	7.735949	1
mux-compose-T3xL1-t2	up	50000000	5629443	200	50000000	8.881879	1
mux-compose-T3xL1-t3	up	50000000	7634848	200	50000000	6.548923	1
mux-compose-T3xL1-t4	up	50000000	8166377	200	50000000	6.122677	1
mux-compose-T3xL1-t5	up	50000000	8852294	200	50000000	5.648259	1
