# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=8170476dd exit_commit=8170476dd session=skysocks-client legs=2/2 width=2 rg_port=49167 pins=03f57e7c,0371ab4b legs_desc=stcpr>03f57e7c@fdab37dd;stcpr>0371ab4b@95839ad0 sink=http://127.0.0.1:18080
mux-legs-2-t1	down	10000000	3008469	200	10000000	3.323953	1
mux-legs-2-t2	down	10000000	4158614	200	10000000	2.404651	1
mux-legs-2-t3	down	10000000	3811982	200	10000000	2.623311	1
mux-legs-2-t4	down	10000000	4566760	200	10000000	2.189740	1
mux-legs-2-t5	down	10000000	4459312	200	10000000	2.242502	1
mux-legs-2-t1	up	10000000	3148090	200	10000000	3.176535	1
mux-legs-2-t2	up	10000000	5410318	200	10000000	1.848324	1
mux-legs-2-t3	up	10000000	5206071	200	10000000	1.920840	1
mux-legs-2-t4	up	10000000	4298401	200	10000000	2.326451	1
mux-legs-2-t5	up	10000000	4689008	200	10000000	2.132653	1
mux-legs-2-t1	down	50000000	7427567	200	50000000	6.731691	1
mux-legs-2-t2	down	50000000	8159800	200	50000000	6.127605	1
mux-legs-2-t3	down	50000000	7470247	200	50000000	6.693225	1
mux-legs-2-t4	down	50000000	7508870	200	50000000	6.658795	1
mux-legs-2-t5	down	50000000	7543114	200	50000000	6.628569	1
mux-legs-2-t1	up	50000000	7152134	200	50000000	6.990924	1
mux-legs-2-t2	up	50000000	8720276	200	50000000	5.733768	1
mux-legs-2-t3	up	50000000	8722313	200	50000000	5.732428	1
mux-legs-2-t4	up	50000000	8636169	200	50000000	5.789607	1
mux-legs-2-t5	up	50000000	8665036	200	50000000	5.770321	1
