# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=4ddf1e432 exit_commit=4ddf1e432 session=skysocks-client legs=5/5 rg_port=49178 pins=03f57e7c,0371ab4b,0255117b,0281a102,02c48393 legs_desc=stcpr>03f57e7c@fdab37dd;stcpr>0281a102@f1012467;stcpr>02c48393@ac40965a;stcpr>0371ab4b@95839ad0;stcpr>0255117b@50cdb857 sink=http://127.0.0.1:18080
mux-legs-5-t1	down	10000000	785757	200	10000000	12.726586	1
mux-legs-5-t2	down	10000000	1959241	200	10000000	5.104021	1
mux-legs-5-t3	down	10000000	2156590	200	10000000	4.636952	1
mux-legs-5-t4	down	10000000	812272	200	10000000	12.311145	1
mux-legs-5-t5	down	10000000	2547105	200	10000000	3.926029	1
mux-legs-5-t1	up	10000000	588484	200	10000000	16.992805	1
mux-legs-5-t2	up	10000000	4031893	200	10000000	2.480228	1
mux-legs-5-t3	up	10000000	3745951	200	10000000	2.669554	1
mux-legs-5-t4	up	10000000	3049180	200	10000000	3.279574	1
mux-legs-5-t5	up	10000000	3636936	200	10000000	2.749573	1
mux-legs-5-t1	down	50000000	1827113	200	50000000	27.365569	1
mux-legs-5-t2	down	50000000	1038475	200	50000000	48.147499	1
mux-legs-5-t3	down	50000000	1105095	200	50000000	45.244949	1
mux-legs-5-t4	down	50000000	2001826	200	50000000	24.977190	1
mux-legs-5-t5	down	50000000	2566227	200	50000000	19.483856	1
mux-legs-5-t1	up	50000000	6041914	200	50000000	8.275525	1
mux-legs-5-t2	up	50000000	4710134	200	50000000	10.615413	1
mux-legs-5-t3	up	50000000	4670464	200	50000000	10.705579	1
mux-legs-5-t4	up	50000000	5150936	200	50000000	9.706978	1
mux-legs-5-t5	up	50000000	5033628	200	50000000	9.933198	1
