# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=6c8029830 exit_commit=6c8029830 session=skysocks-client legs=2/2 width=2 rg_port=49171 route_groups=1 active=1 standby=0 pins=03f57e7c,0371ab4b legs_desc=stcpr>03f57e7c@fdab37dd;stcpr>0371ab4b@95839ad0 sink=http://127.0.0.1:18080
mux-legs-2-t1	down	10000000	4171272	200	10000000	2.397354	1
mux-legs-2-t2	down	10000000	4795896	200	10000000	2.085120	1
mux-legs-2-t3	down	10000000	5409323	200	10000000	1.848664	1
mux-legs-2-t4	down	10000000	5350738	200	10000000	1.868905	1
mux-legs-2-t5	down	10000000	6397944	200	10000000	1.563006	1
mux-legs-2-t1	up	10000000	7025930	200	10000000	1.423302	1
mux-legs-2-t2	up	10000000	4568239	200	10000000	2.189034	1
mux-legs-2-t3	up	10000000	4893562	200	10000000	2.043504	1
mux-legs-2-t1	down	50000000	8158094	200	50000000	6.128886	1
mux-legs-2-t2	down	50000000	9214677	200	50000000	5.426132	1
mux-legs-2-t3	down	50000000	9481998	200	50000000	5.273155	1
mux-legs-2-t4	down	50000000	6769574	200	50000000	7.385993	1
mux-legs-2-t5	down	50000000	6268029	200	50000000	7.976995	1
mux-legs-2-t1	up	50000000	3694380	200	50000000	13.534073	1
mux-legs-2-t2	up	50000000	8294348	200	50000000	6.028207	1
mux-legs-2-t3	up	50000000	8326287	200	50000000	6.005082	1
