# mux-compose-T2xL2 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	sent_delta was not a number on 21 carrier line(s); those legs read 0 forward
# note	recv_delta was not a number on 21 carrier line(s); those legs read 0 reverse
# note	the exit snapshots only set start and end, so exit_standby/exit_retx/exit_ack are the set-end values repeated on every row, not per-row deltas
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs that carried the payload: every leg of an ACTIVE group, plus any leg holding >= 1 % of the payload-direction bytes of the row (a mid-set promotion the set-start role does not yet show); the rest are listed with their bytes and a "-" share
# note	some legs are in scope on bytes alone: their group reads "standby" in the set-start legs.json but they carried >= 1 % of the payload of a row
# note	some transports are in carrier.tsv but not in legs.json or tps.tsv (a group dialled after the snapshot); their carrier/latency/hops/remote_pk read "-"
# note	rev_bytes/rev_share on 21 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
6	mux-compose-T2xL2-t1	up	10000000	97ae541b	49186	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.037	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	77	77	-	-	local-recv	b70493f1	no	4	253.61	5888	5824
6	mux-compose-T2xL2-t1	up	10000000	fdab37dd	49187	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.142	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	159	159	-	-	local-recv	7420f415	no	6	250.53	5888	5760
6	mux-compose-T2xL2-t1	up	10000000	c2ee64dc	49188	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	79.192089	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	159	159	-	-	local-recv	1483d7b9	no	4	253.95	5824	5792
6	mux-compose-T2xL2-t1	up	10000000	b414796d	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
7	mux-compose-T2xL2-t2	up	10000000	f1012467	49182,49184	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.43	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	5006392	433193	50.0%	34.6%	local-recv	57c570d9	no	21	1835.46	317326077	98493128
7	mux-compose-T2xL2-t2	up	10000000	95839ad0	49182	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	47.811991	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	5003711	451066	50.0%	36.0%	local-recv	dc5330cf	no	197	230.5	463314547	15030907
7	mux-compose-T2xL2-t2	up	10000000	2c4ae7a5	49183	active	in	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	261.797326	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	232	186369	0.0%	14.9%	local-recv	d0b47ec2	no	6	0	718	7929
7	mux-compose-T2xL2-t2	up	10000000	ac40965a	49183	active	in	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	249.73686	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	90	181365	0.0%	14.5%	local-recv	3de424e0	no	23	496.21	10230672	0
7	mux-compose-T2xL2-t2	up	10000000	7a64a71c	49184,49185,49186,49187,49188,49191	standby	out	7a64a71c>02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f;79a37fb3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	64.151439	02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f	16	86	-	-	local-recv	79a37fb3	yes	0	0	0	0
7	mux-compose-T2xL2-t2	up	10000000	57787a56	49185	standby	out	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.567	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	179	15592	-	-	local-recv	505b10aa	no	11	345.74	24348918	4178663
7	mux-compose-T2xL2-t2	up	10000000	97ae541b	49186	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.037	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	69	69	-	-	local-recv	b70493f1	no	4	253.61	5888	5824
7	mux-compose-T2xL2-t2	up	10000000	fdab37dd	49187	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.142	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	179	153148	-	-	local-recv	7420f415	no	6	250.53	5888	5760
7	mux-compose-T2xL2-t2	up	10000000	c2ee64dc	49188	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	79.192089	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	142	138449	-	-	local-recv	1483d7b9	no	4	253.95	5824	5792
7	mux-compose-T2xL2-t2	up	10000000	b414796d	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
8	mux-compose-T2xL2-t3	up	10000000	f1012467	49182,49184	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.43	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	10006983	2331	99.9%	0.5%	local-recv	57c570d9	no	21	1835.46	317326077	98493128
8	mux-compose-T2xL2-t3	up	10000000	95839ad0	49182	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	47.811991	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	7128	432820	0.1%	99.4%	local-recv	dc5330cf	no	197	230.5	463314547	15030907
8	mux-compose-T2xL2-t3	up	10000000	2c4ae7a5	49183	active	in	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	261.797326	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	114	13	0.0%	0.0%	local-recv	d0b47ec2	no	6	0	718	7929
8	mux-compose-T2xL2-t3	up	10000000	ac40965a	49183	active	in	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	249.73686	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	1	65	0.0%	0.0%	local-recv	3de424e0	no	23	496.21	10230672	0
8	mux-compose-T2xL2-t3	up	10000000	7a64a71c	49184,49185,49186,49187,49188,49191	standby	out	7a64a71c>02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f;79a37fb3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	64.151439	02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f	32	134	-	-	local-recv	79a37fb3	yes	0	0	0	0
8	mux-compose-T2xL2-t3	up	10000000	57787a56	49185	standby	out	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.567	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	106	106	-	-	local-recv	505b10aa	no	11	345.74	24348918	4178663
8	mux-compose-T2xL2-t3	up	10000000	97ae541b	49186	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.037	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	117	117	-	-	local-recv	b70493f1	no	4	253.61	5888	5824
8	mux-compose-T2xL2-t3	up	10000000	fdab37dd	49187	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.142	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	117	117	-	-	local-recv	7420f415	no	6	250.53	5888	5760
8	mux-compose-T2xL2-t3	up	10000000	c2ee64dc	49188	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	79.192089	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	69	69	-	-	local-recv	1483d7b9	no	4	253.95	5824	5792
8	mux-compose-T2xL2-t3	up	10000000	b414796d	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
8	mux-compose-T2xL2-t3	up	10000000	ee5902d2	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
9	mux-compose-T2xL2-t1	down	50000000	f1012467	49182,49184	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.43	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	1642	6118414	12.9%	12.0%	local-recv	57c570d9	no	21	1835.46	317326077	98493128
9	mux-compose-T2xL2-t1	down	50000000	95839ad0	49182	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	47.811991	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	9966	40446700	78.0%	79.4%	local-recv	dc5330cf	no	197	230.5	463314547	15030907
9	mux-compose-T2xL2-t1	down	50000000	2c4ae7a5	49183	active	in	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	261.797326	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	227	185352	1.8%	0.4%	local-recv	d0b47ec2	no	6	0	718	7929
9	mux-compose-T2xL2-t1	down	50000000	ac40965a	49183	active	in	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	249.73686	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	18	181132	0.1%	0.4%	local-recv	3de424e0	no	23	496.21	10230672	0
9	mux-compose-T2xL2-t1	down	50000000	7a64a71c	49184,49185,49186,49187,49188,49191	standby	out	7a64a71c>02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f;79a37fb3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	64.151439	02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f	57	128	-	-	local-recv	79a37fb3	yes	0	0	0	0
9	mux-compose-T2xL2-t1	down	50000000	57787a56	49185	standby	in	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.567	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	924	4018278	7.2%	7.9%	local-recv	505b10aa	no	11	345.74	24348918	4178663
9	mux-compose-T2xL2-t1	down	50000000	97ae541b	49186	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.037	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	106	106	-	-	local-recv	b70493f1	no	4	253.61	5888	5824
9	mux-compose-T2xL2-t1	down	50000000	fdab37dd	49187	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.142	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	79	143	-	-	local-recv	7420f415	no	6	250.53	5888	5760
9	mux-compose-T2xL2-t1	down	50000000	c2ee64dc	49188	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	79.192089	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	143	143	-	-	local-recv	1483d7b9	no	4	253.95	5824	5792
9	mux-compose-T2xL2-t1	down	50000000	b414796d	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
9	mux-compose-T2xL2-t1	down	50000000	ee5902d2	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
10	mux-compose-T2xL2-t2	down	50000000	f1012467	49182,49184	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.43	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	21841	11656672	47.9%	16.0%	local-recv	57c570d9	no	21	1835.46	317326077	98493128
10	mux-compose-T2xL2-t2	down	50000000	95839ad0	49182	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	47.811991	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	23284	60633174	51.0%	83.5%	local-recv	dc5330cf	no	197	230.5	463314547	15030907
10	mux-compose-T2xL2-t2	down	50000000	2c4ae7a5	49183	active	in	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	261.797326	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	410	184863	0.9%	0.3%	local-recv	d0b47ec2	no	6	0	718	7929
10	mux-compose-T2xL2-t2	down	50000000	ac40965a	49183	active	in	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	249.73686	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	93	180222	0.2%	0.2%	local-recv	3de424e0	no	23	496.21	10230672	0
10	mux-compose-T2xL2-t2	down	50000000	7a64a71c	49184,49185,49186,49187,49188,49191	standby	out	7a64a71c>02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f;79a37fb3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	64.151439	02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f	112	11458	-	-	local-recv	79a37fb3	yes	0	0	0	0
10	mux-compose-T2xL2-t2	down	50000000	57787a56	49185	standby	out	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.567	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	333	15728	-	-	local-recv	505b10aa	no	11	345.74	24348918	4178663
10	mux-compose-T2xL2-t2	down	50000000	97ae541b	49186	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.037	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	260	255	-	-	local-recv	b70493f1	no	4	253.61	5888	5824
10	mux-compose-T2xL2-t2	down	50000000	fdab37dd	49187	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.142	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	333	155541	-	-	local-recv	7420f415	no	6	250.53	5888	5760
10	mux-compose-T2xL2-t2	down	50000000	c2ee64dc	49188	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	79.192089	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	341	137789	-	-	local-recv	1483d7b9	no	4	253.95	5824	5792
10	mux-compose-T2xL2-t2	down	50000000	b414796d	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
10	mux-compose-T2xL2-t2	down	50000000	ee5902d2	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
11	mux-compose-T2xL2-t3	down	50000000	f1012467	49182,49184	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.43	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	6925	10099312	74.1%	20.2%	local-recv	57c570d9	no	21	1835.46	317326077	98493128
11	mux-compose-T2xL2-t3	down	50000000	95839ad0	49182	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	47.811991	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	1328	35994600	14.2%	71.8%	local-recv	dc5330cf	no	197	230.5	463314547	15030907
11	mux-compose-T2xL2-t3	down	50000000	2c4ae7a5	49183	active	in	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	261.797326	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	143	15	1.5%	0.0%	local-recv	d0b47ec2	no	6	0	718	7929
11	mux-compose-T2xL2-t3	down	50000000	ac40965a	49183	active	in	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	249.73686	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	11	138	0.1%	0.0%	local-recv	3de424e0	no	23	496.21	10230672	0
11	mux-compose-T2xL2-t3	down	50000000	7a64a71c	49184,49185,49186,49187,49188,49191	standby	out	7a64a71c>02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f;79a37fb3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	64.151439	02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f	66	204	-	-	local-recv	79a37fb3	yes	0	0	0	0
11	mux-compose-T2xL2-t3	down	50000000	57787a56	49185	standby	in	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.567	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	939	4023389	10.0%	8.0%	local-recv	505b10aa	no	11	345.74	24348918	4178663
11	mux-compose-T2xL2-t3	down	50000000	97ae541b	49186	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.037	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	199	199	-	-	local-recv	b70493f1	no	4	253.61	5888	5824
11	mux-compose-T2xL2-t3	down	50000000	fdab37dd	49187	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.142	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	191	191	-	-	local-recv	7420f415	no	6	250.53	5888	5760
11	mux-compose-T2xL2-t3	down	50000000	c2ee64dc	49188	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	79.192089	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	191	191	-	-	local-recv	1483d7b9	no	4	253.95	5824	5792
11	mux-compose-T2xL2-t3	down	50000000	b414796d	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
11	mux-compose-T2xL2-t3	down	50000000	ee5902d2	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
12	mux-compose-T2xL2-t4	down	50000000	f1012467	49182,49184	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.43	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	5324	10132744	31.7%	20.0%	local-recv	57c570d9	no	21	1835.46	317326077	98493128
12	mux-compose-T2xL2-t4	down	50000000	95839ad0	49182	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	47.811991	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	11304	40482261	67.3%	80.0%	local-recv	dc5330cf	no	197	230.5	463314547	15030907
12	mux-compose-T2xL2-t4	down	50000000	2c4ae7a5	49183	active	in	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	261.797326	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	151	23	0.9%	0.0%	local-recv	d0b47ec2	no	6	0	718	7929
12	mux-compose-T2xL2-t4	down	50000000	ac40965a	49183	active	in	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	249.73686	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	10	138	0.1%	0.0%	local-recv	3de424e0	no	23	496.21	10230672	0
12	mux-compose-T2xL2-t4	down	50000000	7a64a71c	49184,49185,49186,49187,49188,49191	standby	out	7a64a71c>02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f;79a37fb3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	64.151439	02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f	50	188	-	-	local-recv	79a37fb3	yes	0	0	0	0
12	mux-compose-T2xL2-t4	down	50000000	57787a56	49185	standby	out	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.567	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	143	143	-	-	local-recv	505b10aa	no	11	345.74	24348918	4178663
12	mux-compose-T2xL2-t4	down	50000000	97ae541b	49186	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.037	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	196	196	-	-	local-recv	b70493f1	no	4	253.61	5888	5824
