# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=b65726e64 exit_commit=b65726e64 session=skysocks-client tunnels=2 route_groups=2 groups=rg49157=[stcpr>022716fb@b414796d] rg49158=[stcpr>022716fb@b414796d] sink=http://127.0.0.1:18080
mux-tunnels-2-t1	down	10000000	4715475	200	10000000	2.120683	1
mux-tunnels-2-t2	down	10000000	4239001	200	10000000	2.359049	1
mux-tunnels-2-t3	down	10000000	5069492	200	10000000	1.972587	1
mux-tunnels-2-t4	down	10000000	5421435	200	10000000	1.844535	1
mux-tunnels-2-t5	down	10000000	4408655	200	10000000	2.268269	1
mux-tunnels-2-t1	up	10000000	1934561	200	10000000	5.169135	1
mux-tunnels-2-t2	up	10000000	4468494	200	10000000	2.237896	1
mux-tunnels-2-t3	up	10000000	5704535	200	10000000	1.752997	1
mux-tunnels-2-t4	up	10000000	6308010	200	10000000	1.585291	1
mux-tunnels-2-t5	up	10000000	6389286	200	10000000	1.565124	1
mux-tunnels-2-t1	down	50000000	6673891	200	50000000	7.491884	1
mux-tunnels-2-t2	down	50000000	7727713	200	50000000	6.470224	1
mux-tunnels-2-t3	down	50000000	6098842	200	50000000	8.198281	1
mux-tunnels-2-t4	down	50000000	6043555	200	50000000	8.273279	1
mux-tunnels-2-t5	down	50000000	5214225	200	50000000	9.589155	1
mux-tunnels-2-t1	up	50000000	7847764	200	50000000	6.371247	1
mux-tunnels-2-t2	up	50000000	10263345	200	50000000	4.871712	1
mux-tunnels-2-t3	up	50000000	10217209	200	50000000	4.893708	1
mux-tunnels-2-t4	up	50000000	9876913	200	50000000	5.062317	1
mux-tunnels-2-t5	up	50000000	9953863	200	50000000	5.023181	1
