# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=ee06c1fd5 exit_commit=ee06c1fd5 session=skysocks-client tunnels=2 route_groups=2 groups=rg49158=[stcpr>022716fb@b414796d] rg49159=[stcpr>0255117b@50cdb857] sink=http://127.0.0.1:18080
mux-tunnels-2-t1	down	10000000	3015888	200	10000000	3.315823	1
mux-tunnels-2-t2	down	10000000	3731148	200	10000000	2.680192	1
mux-tunnels-2-t1	up	10000000	4896224	200	10000000	2.042394	1
mux-tunnels-2-t2	up	10000000	5598336	200	10000000	1.786249	1
mux-tunnels-2-t1	down	50000000	5516957	200	50000000	9.063002	1
mux-tunnels-2-t2	down	50000000	6500607	200	50000000	7.691656	1
mux-tunnels-2-t1	up	50000000	9196400	200	50000000	5.436914	1
mux-tunnels-2-t2	up	50000000	9279938	200	50000000	5.387972	1
