# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=9cd49cbea exit_commit=9cd49cbea session=skysocks-client tunnels=2 route_groups=2 groups=rg49158=[stcpr>022716fb@b414796d] rg49159=[stcpr>022716fb@b414796d] sink=http://127.0.0.1:18080
mux-tunnels-2-t1	down	10000000	5518940	200	10000000	1.811947	1
mux-tunnels-2-t2	down	10000000	5425694	200	10000000	1.843088	1
mux-tunnels-2-t3	down	10000000	5081855	200	10000000	1.967790	1
mux-tunnels-2-t4	down	10000000	4070383	200	10000000	2.456775	1
mux-tunnels-2-t5	down	10000000	4527642	200	10000000	2.208660	1
mux-tunnels-2-t1	up	10000000	4363334	200	10000000	2.291830	1
mux-tunnels-2-t2	up	10000000	6303346	200	10000000	1.586464	1
mux-tunnels-2-t3	up	10000000	5081987	200	10000000	1.967738	1
mux-tunnels-2-t4	up	10000000	5115688	200	10000000	1.954775	1
mux-tunnels-2-t5	up	10000000	2398401	200	10000000	4.169448	1
mux-tunnels-2-t1	down	50000000	5599426	200	50000000	8.929489	1
mux-tunnels-2-t2	down	50000000	5780248	200	50000000	8.650151	1
mux-tunnels-2-t3	down	50000000	4460161	200	50000000	11.210360	1
mux-tunnels-2-t4	down	50000000	3083990	200	50000000	16.212765	1
mux-tunnels-2-t5	down	50000000	3462397	200	50000000	14.440864	1
mux-tunnels-2-t1	up	50000000	8763455	200	50000000	5.705516	1
mux-tunnels-2-t2	up	50000000	9729907	200	50000000	5.138798	1
mux-tunnels-2-t3	up	50000000	9161014	200	50000000	5.457915	1
mux-tunnels-2-t4	up	50000000	7843710	200	50000000	6.374538	1
mux-tunnels-2-t5	up	50000000	9753347	200	50000000	5.126448	1
