# mux-tunnels-2 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	sent_delta was not a number on 6 carrier line(s); those legs read 0 forward
# note	recv_delta was not a number on 6 carrier line(s); those legs read 0 reverse
# note	the exit snapshots only set start and end, so exit_standby/exit_retx/exit_ack are the set-end values repeated on every row, not per-row deltas
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs that carried the payload: every leg of an ACTIVE group, plus any leg holding >= 1 % of the payload-direction bytes of the row (a mid-set promotion the set-start role does not yet show); the rest are listed with their bytes and a "-" share
# note	some legs are in scope on bytes alone: their group reads "standby" in the set-start legs.json but they carried >= 1 % of the payload of a row
# note	rev_bytes/rev_share on 16 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
12	mux-tunnels-2-t4	down	50000000	9739d411	49170	standby	out	9739d411>03dd36b376801d9c1484748c71fac157ec76d712c0f0b764159e06847982a1537c;81b7c4e6>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	180.334267	03dd36b376801d9c1484748c71fac157ec76d712c0f0b764159e06847982a1537c	74	74	-	-	local-recv	81b7c4e6	no	1	374.01	2784	2752
12	mux-tunnels-2-t4	down	50000000	b7cb8714	49172	standby	out	b7cb8714>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	squicr	145.84886	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	82	82	-	-	local-recv	505b10aa	no	1	257.23	2784	2752
12	mux-tunnels-2-t4	down	50000000	b250c046	49173	standby	out	b250c046>02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661;3164901a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	61.636641	02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661	74	74	-	-	local-recv	3164901a	no	0	287.26	2752	2784
12	mux-tunnels-2-t4	down	50000000	fdab37dd	49174	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	160.577956	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	82	82	-	-	local-recv	7420f415	no	1	273.65	2784	2752
12	mux-tunnels-2-t4	down	50000000	be3f2768	49175	standby	out	be3f2768>02f4641feed0e10154eaf65dc7ad124e04c7dbe0c01d7e4e08f7de23e8c13984b0;7e4dd7f6>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	180.179076	02f4641feed0e10154eaf65dc7ad124e04c7dbe0c01d7e4e08f7de23e8c13984b0	74	74	-	-	local-recv	7e4dd7f6	no	2	373.26	2816	2752
12	mux-tunnels-2-t4	down	50000000	f1012467	49176	standby	out	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	142.410031	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	74	74	-	-	local-recv	57c570d9	no	2	249.01	13984974	5250
12	mux-tunnels-2-t4	down	50000000	a48f19b7	49177	standby	out	a48f19b7>0362aae9abdff59026a881fe1991e8262a2047c26842334b23744a942b2f298e0c;c00b7499>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	82.723196	0362aae9abdff59026a881fe1991e8262a2047c26842334b23744a942b2f298e0c	106	106	-	-	local-recv	c00b7499	no	0	346.37	2752	2816
13	mux-tunnels-2-t5	down	50000000	b414796d	49167,49178,49179,49180,49181,49182,49183,49184,49185,49186,49187,49188,49189,49190,49191,49192,49193,49194,49195,49196,49197,49198,49201	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	132.981	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	6488	22099848	69.4%	44.1%	local-recv	b414796d	no	11	638.81	4001877	3472
13	mux-tunnels-2-t5	down	50000000	95839ad0	49168	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	124.313	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	2191	24012688	23.4%	47.9%	local-recv	dc5330cf	no	533	418.77	202279670	114257562
13	mux-tunnels-2-t5	down	50000000	0572951a	49169	standby	out	0572951a>0361dd33fc94741013760a41f2a2555aea1c126d0e4d29d1313becb1ffe5955cfc;ef56b5ce>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	189.813076	0361dd33fc94741013760a41f2a2555aea1c126d0e4d29d1313becb1ffe5955cfc	146	146	-	-	local-recv	ef56b5ce	no	1	341.05	2848	2816
13	mux-tunnels-2-t5	down	50000000	9739d411	49170	standby	out	9739d411>03dd36b376801d9c1484748c71fac157ec76d712c0f0b764159e06847982a1537c;81b7c4e6>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	180.334267	03dd36b376801d9c1484748c71fac157ec76d712c0f0b764159e06847982a1537c	138	138	-	-	local-recv	81b7c4e6	no	1	374.01	2784	2752
13	mux-tunnels-2-t5	down	50000000	b7cb8714	49172	standby	out	b7cb8714>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	squicr	145.84886	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	138	138	-	-	local-recv	505b10aa	no	1	257.23	2784	2752
13	mux-tunnels-2-t5	down	50000000	b250c046	49173	standby	out	b250c046>02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661;3164901a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	61.636641	02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661	138	138	-	-	local-recv	3164901a	no	0	287.26	2752	2784
13	mux-tunnels-2-t5	down	50000000	fdab37dd	49174	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	160.577956	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	138	138	-	-	local-recv	7420f415	no	1	273.65	2784	2752
13	mux-tunnels-2-t5	down	50000000	be3f2768	49175	standby	out	be3f2768>02f4641feed0e10154eaf65dc7ad124e04c7dbe0c01d7e4e08f7de23e8c13984b0;7e4dd7f6>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	180.179076	02f4641feed0e10154eaf65dc7ad124e04c7dbe0c01d7e4e08f7de23e8c13984b0	138	138	-	-	local-recv	7e4dd7f6	no	2	373.26	2816	2752
13	mux-tunnels-2-t5	down	50000000	f1012467	49176	standby	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	142.410031	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	667	3999025	7.1%	8.0%	local-recv	57c570d9	no	2	249.01	13984974	5250
13	mux-tunnels-2-t5	down	50000000	a48f19b7	49177	standby	out	a48f19b7>0362aae9abdff59026a881fe1991e8262a2047c26842334b23744a942b2f298e0c;c00b7499>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	82.723196	0362aae9abdff59026a881fe1991e8262a2047c26842334b23744a942b2f298e0c	138	138	-	-	local-recv	c00b7499	no	0	346.37	2752	2816
14	mux-tunnels-2-t1	up	50000000	b414796d	49167,49178,49179,49180,49181,49182,49183,49184,49185,49186,49187,49188,49189,49190,49191,49192,49193,49194,49195,49196,49197,49198,49201	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	132.981	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	12516498	749921	25.0%	62.7%	local-recv	b414796d	no	11	638.81	4001877	3472
14	mux-tunnels-2-t1	up	50000000	95839ad0	49168	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	124.313	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	37523090	446479	75.0%	37.3%	local-recv	dc5330cf	no	533	418.77	202279670	114257562
14	mux-tunnels-2-t1	up	50000000	0572951a	49169	standby	out	0572951a>0361dd33fc94741013760a41f2a2555aea1c126d0e4d29d1313becb1ffe5955cfc;ef56b5ce>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	189.813076	0361dd33fc94741013760a41f2a2555aea1c126d0e4d29d1313becb1ffe5955cfc	37	37	-	-	local-recv	ef56b5ce	no	1	341.05	2848	2816
14	mux-tunnels-2-t1	up	50000000	9739d411	49170	standby	out	9739d411>03dd36b376801d9c1484748c71fac157ec76d712c0f0b764159e06847982a1537c;81b7c4e6>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	180.334267	03dd36b376801d9c1484748c71fac157ec76d712c0f0b764159e06847982a1537c	45	45	-	-	local-recv	81b7c4e6	no	1	374.01	2784	2752
14	mux-tunnels-2-t1	up	50000000	b7cb8714	49172	standby	out	b7cb8714>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	squicr	145.84886	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	37	37	-	-	local-recv	505b10aa	no	1	257.23	2784	2752
14	mux-tunnels-2-t1	up	50000000	b250c046	49173	standby	out	b250c046>02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661;3164901a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	61.636641	02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661	37	37	-	-	local-recv	3164901a	no	0	287.26	2752	2784
14	mux-tunnels-2-t1	up	50000000	fdab37dd	49174	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	160.577956	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	108	153403	-	-	local-recv	7420f415	no	1	273.65	2784	2752
14	mux-tunnels-2-t1	up	50000000	be3f2768	49175	standby	out	be3f2768>02f4641feed0e10154eaf65dc7ad124e04c7dbe0c01d7e4e08f7de23e8c13984b0;7e4dd7f6>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	180.179076	02f4641feed0e10154eaf65dc7ad124e04c7dbe0c01d7e4e08f7de23e8c13984b0	69	69	-	-	local-recv	7e4dd7f6	no	2	373.26	2816	2752
14	mux-tunnels-2-t1	up	50000000	f1012467	49176	standby	out	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	142.410031	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	145	420183	-	-	local-recv	57c570d9	no	2	249.01	13984974	5250
14	mux-tunnels-2-t1	up	50000000	a48f19b7	49177	standby	out	a48f19b7>0362aae9abdff59026a881fe1991e8262a2047c26842334b23744a942b2f298e0c;c00b7499>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	82.723196	0362aae9abdff59026a881fe1991e8262a2047c26842334b23744a942b2f298e0c	74	74	-	-	local-recv	c00b7499	no	0	346.37	2752	2816
15	mux-tunnels-2-t2	up	50000000	b414796d	49167,49178,49179,49180,49181,49182,49183,49184,49185,49186,49187,49188,49189,49190,49191,49192,49193,49194,49195,49196,49197,49198,49201	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	132.981	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	25021269	9874	50.0%	72.2%	local-recv	b414796d	no	11	638.81	4001877	3472
15	mux-tunnels-2-t2	up	50000000	95839ad0	49168	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	124.313	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	25015409	3800	50.0%	27.8%	local-recv	dc5330cf	no	533	418.77	202279670	114257562
15	mux-tunnels-2-t2	up	50000000	0572951a	49169	standby	out	0572951a>0361dd33fc94741013760a41f2a2555aea1c126d0e4d29d1313becb1ffe5955cfc;ef56b5ce>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	189.813076	0361dd33fc94741013760a41f2a2555aea1c126d0e4d29d1313becb1ffe5955cfc	69	69	-	-	local-recv	ef56b5ce	no	1	341.05	2848	2816
15	mux-tunnels-2-t2	up	50000000	9739d411	49170	standby	out	9739d411>03dd36b376801d9c1484748c71fac157ec76d712c0f0b764159e06847982a1537c;81b7c4e6>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	180.334267	03dd36b376801d9c1484748c71fac157ec76d712c0f0b764159e06847982a1537c	74	74	-	-	local-recv	81b7c4e6	no	1	374.01	2784	2752
15	mux-tunnels-2-t2	up	50000000	b7cb8714	49172	standby	out	b7cb8714>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	squicr	145.84886	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	82	82	-	-	local-recv	505b10aa	no	1	257.23	2784	2752
15	mux-tunnels-2-t2	up	50000000	b250c046	49173	standby	out	b250c046>02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661;3164901a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	61.636641	02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661	74	74	-	-	local-recv	3164901a	no	0	287.26	2752	2784
15	mux-tunnels-2-t2	up	50000000	fdab37dd	49174	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	160.577956	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	74	74	-	-	local-recv	7420f415	no	1	273.65	2784	2752
15	mux-tunnels-2-t2	up	50000000	be3f2768	49175	standby	out	be3f2768>02f4641feed0e10154eaf65dc7ad124e04c7dbe0c01d7e4e08f7de23e8c13984b0;7e4dd7f6>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	180.179076	02f4641feed0e10154eaf65dc7ad124e04c7dbe0c01d7e4e08f7de23e8c13984b0	74	74	-	-	local-recv	7e4dd7f6	no	2	373.26	2816	2752
15	mux-tunnels-2-t2	up	50000000	f1012467	49176	standby	out	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	142.410031	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	74	74	-	-	local-recv	57c570d9	no	2	249.01	13984974	5250
15	mux-tunnels-2-t2	up	50000000	a48f19b7	49177	standby	out	a48f19b7>0362aae9abdff59026a881fe1991e8262a2047c26842334b23744a942b2f298e0c;c00b7499>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	82.723196	0362aae9abdff59026a881fe1991e8262a2047c26842334b23744a942b2f298e0c	111	111	-	-	local-recv	c00b7499	no	0	346.37	2752	2816
16	mux-tunnels-2-t3	up	50000000	b414796d	49167,49178,49179,49180,49181,49182,49183,49184,49185,49186,49187,49188,49189,49190,49191,49192,49193,49194,49195,49196,49197,49198,49201	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	132.981	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	20919144	450196	41.8%	50.1%	local-recv	b414796d	no	11	638.81	4001877	3472
16	mux-tunnels-2-t3	up	50000000	95839ad0	49168	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	124.313	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	29184746	447527	58.2%	49.9%	local-recv	dc5330cf	no	533	418.77	202279670	114257562
16	mux-tunnels-2-t3	up	50000000	0572951a	49169	standby	out	0572951a>0361dd33fc94741013760a41f2a2555aea1c126d0e4d29d1313becb1ffe5955cfc;ef56b5ce>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	189.813076	0361dd33fc94741013760a41f2a2555aea1c126d0e4d29d1313becb1ffe5955cfc	74	74	-	-	local-recv	ef56b5ce	no	1	341.05	2848	2816
16	mux-tunnels-2-t3	up	50000000	9739d411	49170	standby	out	9739d411>03dd36b376801d9c1484748c71fac157ec76d712c0f0b764159e06847982a1537c;81b7c4e6>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	180.334267	03dd36b376801d9c1484748c71fac157ec76d712c0f0b764159e06847982a1537c	74	74	-	-	local-recv	81b7c4e6	no	1	374.01	2784	2752
16	mux-tunnels-2-t3	up	50000000	b7cb8714	49172	standby	out	b7cb8714>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	squicr	145.84886	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	74	74	-	-	local-recv	505b10aa	no	1	257.23	2784	2752
16	mux-tunnels-2-t3	up	50000000	b250c046	49173	standby	out	b250c046>02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661;3164901a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	61.636641	02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661	74	74	-	-	local-recv	3164901a	no	0	287.26	2752	2784
16	mux-tunnels-2-t3	up	50000000	fdab37dd	49174	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	160.577956	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	145	152570	-	-	local-recv	7420f415	no	1	273.65	2784	2752
16	mux-tunnels-2-t3	up	50000000	be3f2768	49175	standby	out	be3f2768>02f4641feed0e10154eaf65dc7ad124e04c7dbe0c01d7e4e08f7de23e8c13984b0;7e4dd7f6>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	180.179076	02f4641feed0e10154eaf65dc7ad124e04c7dbe0c01d7e4e08f7de23e8c13984b0	74	74	-	-	local-recv	7e4dd7f6	no	2	373.26	2816	2752
16	mux-tunnels-2-t3	up	50000000	f1012467	49176	standby	out	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	142.410031	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	145	419875	-	-	local-recv	57c570d9	no	2	249.01	13984974	5250
16	mux-tunnels-2-t3	up	50000000	a48f19b7	49177	standby	out	a48f19b7>0362aae9abdff59026a881fe1991e8262a2047c26842334b23744a942b2f298e0c;c00b7499>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	82.723196	0362aae9abdff59026a881fe1991e8262a2047c26842334b23744a942b2f298e0c	74	74	-	-	local-recv	c00b7499	no	0	346.37	2752	2816
#
# verdicts
# row	label	dir	size	forward_on	forward_kind	forward_share	forward	reverse_fanout	reverse_max_share	reverse	flip
1	mux-tunnels-2-t1	down	10000000	b414796d	direct	75.3%	INFO	2	60.6%	INFO	-
2	mux-tunnels-2-t2	down	10000000	b414796d	direct	70.7%	INFO	2	60.5%	INFO	same
3	mux-tunnels-2-t3	down	10000000	b414796d	direct	81.9%	PASS	2	60.9%	INFO	same
4	mux-tunnels-2-t4	down	10000000	b414796d	direct	53.9%	INFO	3	40.7%	INFO	same
5	mux-tunnels-2-t5	down	10000000	b414796d	direct	86.7%	PASS	2	56.3%	INFO	same
6	mux-tunnels-2-t1	up	10000000	b414796d	direct	75.0%	INFO	1	93.0%	INFO	same
7	mux-tunnels-2-t2	up	10000000	95839ad0	lowest-latency	100.0%	PASS	2	69.5%	INFO	flip:b414796d->95839ad0
8	mux-tunnels-2-t3	up	10000000	95839ad0	lowest-latency	100.0%	PASS	2	55.3%	INFO	same
9	mux-tunnels-2-t1	down	50000000	b414796d	direct	89.1%	PASS	2	55.6%	PASS	flip:95839ad0->b414796d
10	mux-tunnels-2-t2	down	50000000	b414796d	direct	67.8%	INFO	2	63.9%	PASS	same
11	mux-tunnels-2-t3	down	50000000	b414796d	direct	58.9%	INFO	2	64.8%	PASS	same
12	mux-tunnels-2-t4	down	50000000	b414796d	direct	56.6%	INFO	2	71.9%	PASS	same
13	mux-tunnels-2-t5	down	50000000	b414796d	direct	69.4%	INFO	2	47.9%	PASS	same
14	mux-tunnels-2-t1	up	50000000	95839ad0	lowest-latency	75.0%	INFO	2	62.7%	INFO	flip:b414796d->95839ad0
15	mux-tunnels-2-t2	up	50000000	b414796d	direct	50.0%	INFO	2	72.2%	INFO	flip:95839ad0->b414796d
16	mux-tunnels-2-t3	up	50000000	95839ad0	lowest-latency	58.2%	INFO	2	50.1%	INFO	flip:b414796d->95839ad0
# flip	5 change(s) of the dominant forward leg at row(s) 7,9,14,15,16
