# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=4d3e517d1 exit_commit=2ca6cf7b3 session=skysocks-client tunnels=2 route_groups=8 active=2 standby=6 groups=rg49235/active=[stcpr>022716fb@b414796d] rg49236/active=[stcpr>0281a102@f1012467] rg49238/standby=[stcpr>0371ab4b@95839ad0] rg49239/standby=[stcpr>03f57e7c@fdab37dd] rg49240/standby=[stcpr>02c48393@ac40965a] rg49241/standby=[stcpr>02a2d4c3@2c4ae7a5] rg49242/standby=[stcpr>02cd0b05@f92bb572] rg49243/standby=[stcpr>0255117b@50cdb857] sink=http://127.0.0.1:18080 settings=upload.concurrency=2 settings_landed=8s
mux-tunnels-2-t1	down	10000000	4408582	200	10000000	2.268352	1
mux-tunnels-2-t2	down	10000000	4398171	200	10000000	2.273743	1
mux-tunnels-2-t1	up	10000000	5075335	200	10000000	1.970369	1
mux-tunnels-2-t2	up	10000000	4967510	200	10000000	2.013155	1
mux-tunnels-2-t1	down	50000000	6949301	200	50000000	7.195097	1
mux-tunnels-2-t2	down	50000000	4965375	200	50000000	10.069780	1
mux-tunnels-2-t1	up	50000000	9424820	200	50000000	5.305238	1
mux-tunnels-2-t2	up	50000000	10254557	200	50000000	4.875968	1
