# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=66e279fa6 exit_commit=66e279fa6 session=skysocks-client compose=2x1 tunnels=2 width=1 route_groups=2 legs_per_rg=1+1 pinned=yes rg_ports=49177,49178 pin_assign=rg49177=03f57e7c rg49178=0371ab4b groups=rg49177=[stcpr>03f57e7c@fdab37dd] rg49178=[stcpr>0371ab4b@95839ad0] sink=http://127.0.0.1:18080
mux-compose-T2xL1-t1	down	10000000	5834547	200	10000000	1.713975	1
mux-compose-T2xL1-t2	down	10000000	4514992	200	10000000	2.214919	1
mux-compose-T2xL1-t3	down	10000000	3612595	200	10000000	2.768136	1
mux-compose-T2xL1-t4	down	10000000	4073019	200	10000000	2.455229	1
mux-compose-T2xL1-t5	down	10000000	4023011	200	10000000	2.485762	1
mux-compose-T2xL1-t1	up	10000000	6371167	200	10000000	1.569575	1
mux-compose-T2xL1-t2	up	10000000	6632245	200	10000000	1.507789	1
mux-compose-T2xL1-t3	up	10000000	6026332	200	10000000	1.659388	1
mux-compose-T2xL1-t4	up	10000000	6637223	200	10000000	1.506658	1
mux-compose-T2xL1-t5	up	10000000	5581674	200	10000000	1.791581	1
mux-compose-T2xL1-t1	down	50000000	7608617	200	50000000	6.571559	1
mux-compose-T2xL1-t2	down	50000000	7954438	200	50000000	6.285828	1
mux-compose-T2xL1-t3	down	50000000	7914841	200	50000000	6.317282	1
mux-compose-T2xL1-t4	down	50000000	8306663	200	50000000	6.019359	1
mux-compose-T2xL1-t5	down	50000000	8201199	200	50000000	6.096744	1
mux-compose-T2xL1-t1	up	50000000	10070156	200	50000000	4.965170	1
mux-compose-T2xL1-t2	up	50000000	10127634	200	50000000	4.936992	1
mux-compose-T2xL1-t3	up	50000000	7870864	200	50000000	6.352547	1
mux-compose-T2xL1-t4	up	50000000	9602288	200	50000000	5.207096	1
mux-compose-T2xL1-t5	up	50000000	8462815	200	50000000	5.908203	1
