# reference transfers of mux-spread-3, bench.sh rows: 0371ab4b (0323272a60895f56aad82cb767fb5c413807adcf7c9fb0578b1b1c5807c7f29d4c>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13@95839ad0-b588-0b1d-8475-45fba6ae993c,0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1@dc5330cf-5d85-0b70-88e9-e4ab169d17fd)
mux-spread-3-ref-r1	down	50000000	4916463	200	50000000	10.169917	1
mux-spread-3-ref-r2	down	50000000	6193871	200	50000000	8.072498	1
mux-spread-3-ref-r3	down	50000000	3433045	200	50000000	14.564330	1
mux-spread-3-ref-r4	down	50000000	3995666	200	50000000	12.513563	1
mux-spread-3-ref-r5	down	50000000	3500291	200	50000000	14.284529	1
mux-spread-3-ref-r6	up	50000000	10241991	200	50000000	4.881868	1
mux-spread-3-ref-r7	up	50000000	10049901	200	50000000	4.975177	1
mux-spread-3-ref-r8	up	50000000	9942304	200	50000000	5.029021	1
