# mux-tunnels-2 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	sent_delta was not a number on 3 carrier line(s); those legs read 0 forward
# note	recv_delta was not a number on 3 carrier line(s); those legs read 0 reverse
# note	the exit snapshots only set start and end, so exit_standby/exit_retx/exit_ack are the set-end values repeated on every row, not per-row deltas
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs that carried the payload: every leg of an ACTIVE group, plus any leg holding >= 1 % of the payload-direction bytes of the row (a mid-set promotion the set-start role does not yet show); the rest are listed with their bytes and a "-" share
# note	some legs are in scope on bytes alone: their group reads "standby" in the set-start legs.json but they carried >= 1 % of the payload of a row
# note	rev_bytes/rev_share on 16 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
7	mux-tunnels-2-t2	up	10000000	475d59a5	49174	standby	out	475d59a5>02b1d9c56928f533ea9b309f8a53ed4807ee4e0193ef3c3a0234033313feceb8f2;99a80e72>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	168.905046	02b1d9c56928f533ea9b309f8a53ed4807ee4e0193ef3c3a0234033313feceb8f2	42	37	-	-	local-recv	99a80e72	no	8	263.93	4256	4160
7	mux-tunnels-2-t2	up	10000000	7a64a71c	49175	standby	out	7a64a71c>02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f;79a37fb3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	51.828469	02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f	50	45	-	-	local-recv	79a37fb3	no	6	273.11	4192	4192
7	mux-tunnels-2-t2	up	10000000	fdab37dd	49176	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.002323	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	108	159005	-	-	local-recv	7420f415	no	10	270.14	4320	4160
8	mux-tunnels-2-t3	up	10000000	b414796d	49167,49177,49178,49179,49180,49181,49182,49183,49184,49185,49186,49187,49188,49189,49190,49191,49192,49193,49194,49195,49196,49197,49198,49201,49202	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	141.620616	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	2861617	3335	28.5%	7.7%	local-recv	b414796d	no	15	236.24	4416	4512
8	mux-tunnels-2-t3	up	10000000	95839ad0	49168	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	38.320092	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	4289348	1690	42.7%	3.9%	local-recv	dc5330cf	no	20	435.49	139928256	75555022
8	mux-tunnels-2-t3	up	10000000	afa66373	49170	standby	out	afa66373>03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45;6167786b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	61.769614	03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45	74	74	-	-	local-recv	6167786b	no	6	280.31	4192	4192
8	mux-tunnels-2-t3	up	10000000	f1012467	49171	standby	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	138.1536	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	2893032	38250	28.8%	88.4%	local-recv	57c570d9	no	15	698.82	125176977	46250786
8	mux-tunnels-2-t3	up	10000000	ee5902d2	49172	standby	out	ee5902d2>0397b427c1e522b768389db1fdfab3943a74e69683800fe4950af7dfb3bf66893c;979f1308>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	61.491429	0397b427c1e522b768389db1fdfab3943a74e69683800fe4950af7dfb3bf66893c	69	69	-	-	local-recv	979f1308	no	5	278.91	4160	4160
8	mux-tunnels-2-t3	up	10000000	475d59a5	49174	standby	out	475d59a5>02b1d9c56928f533ea9b309f8a53ed4807ee4e0193ef3c3a0234033313feceb8f2;99a80e72>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	168.905046	02b1d9c56928f533ea9b309f8a53ed4807ee4e0193ef3c3a0234033313feceb8f2	37	37	-	-	local-recv	99a80e72	no	8	263.93	4256	4160
8	mux-tunnels-2-t3	up	10000000	7a64a71c	49175	standby	out	7a64a71c>02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f;79a37fb3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	51.828469	02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f	37	37	-	-	local-recv	79a37fb3	no	6	273.11	4192	4192
8	mux-tunnels-2-t3	up	10000000	fdab37dd	49176	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.002323	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	37	37	-	-	local-recv	7420f415	no	10	270.14	4320	4160
9	mux-tunnels-2-t1	down	50000000	b414796d	49167,49177,49178,49179,49180,49181,49182,49183,49184,49185,49186,49187,49188,49189,49190,49191,49192,49193,49194,49195,49196,49197,49198,49201,49202	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	141.620616	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	8643	8004821	8.5%	16.0%	local-recv	b414796d	no	15	236.24	4416	4512
9	mux-tunnels-2-t1	down	50000000	95839ad0	49168	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	38.320092	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	2303	19995488	2.3%	39.9%	local-recv	dc5330cf	no	20	435.49	139928256	75555022
9	mux-tunnels-2-t1	down	50000000	afa66373	49170	standby	out	afa66373>03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45;6167786b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	61.769614	03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45	252	247	-	-	local-recv	6167786b	no	6	280.31	4192	4192
9	mux-tunnels-2-t1	down	50000000	f1012467	49171	standby	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	138.1536	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	90477	22163527	89.2%	44.2%	local-recv	57c570d9	no	15	698.82	125176977	46250786
9	mux-tunnels-2-t1	down	50000000	ee5902d2	49172	standby	out	ee5902d2>0397b427c1e522b768389db1fdfab3943a74e69683800fe4950af7dfb3bf66893c;979f1308>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	61.491429	0397b427c1e522b768389db1fdfab3943a74e69683800fe4950af7dfb3bf66893c	281	276	-	-	local-recv	979f1308	no	5	278.91	4160	4160
9	mux-tunnels-2-t1	down	50000000	475d59a5	49174	standby	out	475d59a5>02b1d9c56928f533ea9b309f8a53ed4807ee4e0193ef3c3a0234033313feceb8f2;99a80e72>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	168.905046	02b1d9c56928f533ea9b309f8a53ed4807ee4e0193ef3c3a0234033313feceb8f2	289	284	-	-	local-recv	99a80e72	no	8	263.93	4256	4160
9	mux-tunnels-2-t1	down	50000000	7a64a71c	49175	standby	out	7a64a71c>02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f;79a37fb3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	51.828469	02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f	257	284	-	-	local-recv	79a37fb3	no	6	273.11	4192	4192
9	mux-tunnels-2-t1	down	50000000	fdab37dd	49176	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.002323	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	252	247	-	-	local-recv	7420f415	no	10	270.14	4320	4160
10	mux-tunnels-2-t2	down	50000000	b414796d	49167,49177,49178,49179,49180,49181,49182,49183,49184,49185,49186,49187,49188,49189,49190,49191,49192,49193,49194,49195,49196,49197,49198,49201,49202	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	141.620616	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	7206	12432067	7.6%	24.1%	local-recv	b414796d	no	15	236.24	4416	4512
10	mux-tunnels-2-t2	down	50000000	95839ad0	49168	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	38.320092	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	2139	20465189	2.3%	39.7%	local-recv	dc5330cf	no	20	435.49	139928256	75555022
10	mux-tunnels-2-t2	down	50000000	afa66373	49170	standby	out	afa66373>03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45;6167786b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	61.769614	03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45	220	220	-	-	local-recv	6167786b	no	6	280.31	4192	4192
10	mux-tunnels-2-t2	down	50000000	f1012467	49171	standby	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	138.1536	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	85064	18593105	90.1%	36.1%	local-recv	57c570d9	no	15	698.82	125176977	46250786
10	mux-tunnels-2-t2	down	50000000	ee5902d2	49172	standby	out	ee5902d2>0397b427c1e522b768389db1fdfab3943a74e69683800fe4950af7dfb3bf66893c;979f1308>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	61.491429	0397b427c1e522b768389db1fdfab3943a74e69683800fe4950af7dfb3bf66893c	151	151	-	-	local-recv	979f1308	no	5	278.91	4160	4160
10	mux-tunnels-2-t2	down	50000000	475d59a5	49174	standby	out	475d59a5>02b1d9c56928f533ea9b309f8a53ed4807ee4e0193ef3c3a0234033313feceb8f2;99a80e72>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	168.905046	02b1d9c56928f533ea9b309f8a53ed4807ee4e0193ef3c3a0234033313feceb8f2	151	151	-	-	local-recv	99a80e72	no	8	263.93	4256	4160
10	mux-tunnels-2-t2	down	50000000	7a64a71c	49175	standby	out	7a64a71c>02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f;79a37fb3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	51.828469	02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f	151	151	-	-	local-recv	79a37fb3	no	6	273.11	4192	4192
10	mux-tunnels-2-t2	down	50000000	fdab37dd	49176	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.002323	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	222	158826	-	-	local-recv	7420f415	no	10	270.14	4320	4160
11	mux-tunnels-2-t3	down	50000000	b414796d	49167,49177,49178,49179,49180,49181,49182,49183,49184,49185,49186,49187,49188,49189,49190,49191,49192,49193,49194,49195,49196,49197,49198,49201,49202	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	141.620616	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	7090	14532429	9.2%	28.2%	local-recv	b414796d	no	15	236.24	4416	4512
11	mux-tunnels-2-t3	down	50000000	95839ad0	49168	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	38.320092	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	2265	20449670	3.0%	39.7%	local-recv	dc5330cf	no	20	435.49	139928256	75555022
11	mux-tunnels-2-t3	down	50000000	afa66373	49170	standby	out	afa66373>03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45;6167786b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	61.769614	03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45	143	143	-	-	local-recv	6167786b	no	6	280.31	4192	4192
11	mux-tunnels-2-t3	down	50000000	f1012467	49171	standby	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	138.1536	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	67320	16471584	87.8%	32.0%	local-recv	57c570d9	no	15	698.82	125176977	46250786
11	mux-tunnels-2-t3	down	50000000	ee5902d2	49172	standby	out	ee5902d2>0397b427c1e522b768389db1fdfab3943a74e69683800fe4950af7dfb3bf66893c;979f1308>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	61.491429	0397b427c1e522b768389db1fdfab3943a74e69683800fe4950af7dfb3bf66893c	114	114	-	-	local-recv	979f1308	no	5	278.91	4160	4160
11	mux-tunnels-2-t3	down	50000000	475d59a5	49174	standby	out	475d59a5>02b1d9c56928f533ea9b309f8a53ed4807ee4e0193ef3c3a0234033313feceb8f2;99a80e72>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	168.905046	02b1d9c56928f533ea9b309f8a53ed4807ee4e0193ef3c3a0234033313feceb8f2	106	106	-	-	local-recv	99a80e72	no	8	263.93	4256	4160
11	mux-tunnels-2-t3	down	50000000	7a64a71c	49175	standby	out	7a64a71c>02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f;79a37fb3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	51.828469	02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f	143	143	-	-	local-recv	79a37fb3	no	6	273.11	4192	4192
11	mux-tunnels-2-t3	down	50000000	fdab37dd	49176	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.002323	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	214	158476	-	-	local-recv	7420f415	no	10	270.14	4320	4160
12	mux-tunnels-2-t4	down	50000000	b414796d	49167,49177,49178,49179,49180,49181,49182,49183,49184,49185,49186,49187,49188,49189,49190,49191,49192,49193,49194,49195,49196,49197,49198,49201,49202	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	141.620616	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	3361	12467577	4.8%	24.2%	local-recv	b414796d	no	15	236.24	4416	4512
12	mux-tunnels-2-t4	down	50000000	95839ad0	49168	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	38.320092	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	2407	20450653	3.5%	39.7%	local-recv	dc5330cf	no	20	435.49	139928256	75555022
12	mux-tunnels-2-t4	down	50000000	afa66373	49170	standby	out	afa66373>03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45;6167786b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	61.769614	03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45	151	151	-	-	local-recv	6167786b	no	6	280.31	4192	4192
12	mux-tunnels-2-t4	down	50000000	f1012467	49171	standby	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	138.1536	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	63926	18569498	91.7%	36.1%	local-recv	57c570d9	no	15	698.82	125176977	46250786
12	mux-tunnels-2-t4	down	50000000	ee5902d2	49172	standby	out	ee5902d2>0397b427c1e522b768389db1fdfab3943a74e69683800fe4950af7dfb3bf66893c;979f1308>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	61.491429	0397b427c1e522b768389db1fdfab3943a74e69683800fe4950af7dfb3bf66893c	151	151	-	-	local-recv	979f1308	no	5	278.91	4160	4160
12	mux-tunnels-2-t4	down	50000000	475d59a5	49174	standby	out	475d59a5>02b1d9c56928f533ea9b309f8a53ed4807ee4e0193ef3c3a0234033313feceb8f2;99a80e72>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	168.905046	02b1d9c56928f533ea9b309f8a53ed4807ee4e0193ef3c3a0234033313feceb8f2	151	151	-	-	local-recv	99a80e72	no	8	263.93	4256	4160
12	mux-tunnels-2-t4	down	50000000	7a64a71c	49175	standby	out	7a64a71c>02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f;79a37fb3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	51.828469	02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f	114	114	-	-	local-recv	79a37fb3	no	6	273.11	4192	4192
12	mux-tunnels-2-t4	down	50000000	fdab37dd	49176	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.002323	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	185	157288	-	-	local-recv	7420f415	no	10	270.14	4320	4160
13	mux-tunnels-2-t5	down	50000000	b414796d	49167,49177,49178,49179,49180,49181,49182,49183,49184,49185,49186,49187,49188,49189,49190,49191,49192,49193,49194,49195,49196,49197,49198,49201,49202	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	141.620616	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	7673	16468829	8.5%	32.0%	local-recv	b414796d	no	15	236.24	4416	4512
13	mux-tunnels-2-t5	down	50000000	95839ad0	49168	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	38.320092	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	2096	20452931	2.3%	39.7%	local-recv	dc5330cf	no	20	435.49	139928256	75555022
13	mux-tunnels-2-t5	down	50000000	afa66373	49170	standby	out	afa66373>03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45;6167786b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	61.769614	03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45	111	106	-	-	local-recv	6167786b	no	6	280.31	4192	4192
13	mux-tunnels-2-t5	down	50000000	f1012467	49171	standby	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	138.1536	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	81034	14588197	89.2%	28.3%	local-recv	57c570d9	no	15	698.82	125176977	46250786
13	mux-tunnels-2-t5	down	50000000	ee5902d2	49172	standby	out	ee5902d2>0397b427c1e522b768389db1fdfab3943a74e69683800fe4950af7dfb3bf66893c;979f1308>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	61.491429	0397b427c1e522b768389db1fdfab3943a74e69683800fe4950af7dfb3bf66893c	114	114	-	-	local-recv	979f1308	no	5	278.91	4160	4160
13	mux-tunnels-2-t5	down	50000000	475d59a5	49174	standby	out	475d59a5>02b1d9c56928f533ea9b309f8a53ed4807ee4e0193ef3c3a0234033313feceb8f2;99a80e72>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	168.905046	02b1d9c56928f533ea9b309f8a53ed4807ee4e0193ef3c3a0234033313feceb8f2	106	106	-	-	local-recv	99a80e72	no	8	263.93	4256	4160
13	mux-tunnels-2-t5	down	50000000	7a64a71c	49175	standby	out	7a64a71c>02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f;79a37fb3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	51.828469	02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f	106	106	-	-	local-recv	79a37fb3	no	6	273.11	4192	4192
13	mux-tunnels-2-t5	down	50000000	fdab37dd	49176	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.002323	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	219	156659	-	-	local-recv	7420f415	no	10	270.14	4320	4160
14	mux-tunnels-2-t1	up	50000000	b414796d	49167,49177,49178,49179,49180,49181,49182,49183,49184,49185,49186,49187,49188,49189,49190,49191,49192,49193,49194,49195,49196,49197,49198,49201,49202	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	141.620616	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	16680571	441504	33.2%	31.4%	local-recv	b414796d	no	15	236.24	4416	4512
14	mux-tunnels-2-t1	up	50000000	95839ad0	49168	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	38.320092	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	20846535	474540	41.5%	33.7%	local-recv	dc5330cf	no	20	435.49	139928256	75555022
14	mux-tunnels-2-t1	up	50000000	afa66373	49170	standby	out	afa66373>03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45;6167786b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	61.769614	03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45	183	183	-	-	local-recv	6167786b	no	6	280.31	4192	4192
14	mux-tunnels-2-t1	up	50000000	f1012467	49171	standby	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	138.1536	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	12713149	490528	25.3%	34.9%	local-recv	57c570d9	no	15	698.82	125176977	46250786
14	mux-tunnels-2-t1	up	50000000	ee5902d2	49172	standby	out	ee5902d2>0397b427c1e522b768389db1fdfab3943a74e69683800fe4950af7dfb3bf66893c;979f1308>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	61.491429	0397b427c1e522b768389db1fdfab3943a74e69683800fe4950af7dfb3bf66893c	175	175	-	-	local-recv	979f1308	no	5	278.91	4160	4160
14	mux-tunnels-2-t1	up	50000000	475d59a5	49174	standby	out	475d59a5>02b1d9c56928f533ea9b309f8a53ed4807ee4e0193ef3c3a0234033313feceb8f2;99a80e72>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	168.905046	02b1d9c56928f533ea9b309f8a53ed4807ee4e0193ef3c3a0234033313feceb8f2	212	212	-	-	local-recv	99a80e72	no	8	263.93	4256	4160
14	mux-tunnels-2-t1	up	50000000	7a64a71c	49175	standby	out	7a64a71c>02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f;79a37fb3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	51.828469	02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f	212	212	-	-	local-recv	79a37fb3	no	6	273.11	4192	4192
14	mux-tunnels-2-t1	up	50000000	fdab37dd	49176	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.002323	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	283	156707	-	-	local-recv	7420f415	no	10	270.14	4320	4160
