# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=3402983ca exit_commit=3402983ca session=skysocks-client tunnels=3 route_groups=3 groups=rg49160=[stcpr>022716fb@b414796d] rg49161=[stcpr>0255117b@50cdb857] rg49162=[stcpr>0281a102@f1012467] sink=http://127.0.0.1:18080
mux-tunnels-3-t1	down	10000000	3383516	200	10000000	2.955511	1
mux-tunnels-3-t2	down	10000000	4596566	200	10000000	2.175541	1
mux-tunnels-3-t3	down	10000000	4551563	200	10000000	2.197050	1
mux-tunnels-3-t4	down	10000000	3200029	200	10000000	3.124976	1
mux-tunnels-3-t5	down	10000000	3069656	200	10000000	3.257698	1
mux-tunnels-3-t1	up	10000000	2097831	200	10000000	4.766832	1
mux-tunnels-3-t2	up	10000000	4299921	200	10000000	2.325628	1
mux-tunnels-3-t3	up	10000000	4367989	200	10000000	2.289387	1
mux-tunnels-3-t4	up	10000000	4355419	200	10000000	2.295993	1
mux-tunnels-3-t5	up	10000000	4434316	200	10000000	2.255142	1
mux-tunnels-3-t1	down	50000000	4281201	200	50000000	11.678967	1
mux-tunnels-3-t2	down	50000000	4812394	200	50000000	10.389844	1
mux-tunnels-3-t3	down	50000000	4516318	200	50000000	11.070968	1
mux-tunnels-3-t4	down	50000000	5419980	200	50000000	9.225129	1
mux-tunnels-3-t5	down	50000000	4870654	200	50000000	10.265564	1
mux-tunnels-3-t1	up	50000000	7793736	200	50000000	6.415412	1
mux-tunnels-3-t2	up	50000000	8579378	200	50000000	5.827933	1
mux-tunnels-3-t3	up	50000000	8773612	200	50000000	5.698911	1
mux-tunnels-3-t4	up	50000000	8805478	200	50000000	5.678289	1
mux-tunnels-3-t5	up	50000000	8823575	200	50000000	5.666642	1
