# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=3402983ca exit_commit=3402983ca session=skysocks-client legs=2/2 width=2 rg_port=49165 pins=03f57e7c,0371ab4b legs_desc=stcpr>03f57e7c@fdab37dd;stcpr>0371ab4b@95839ad0 sink=http://127.0.0.1:18080
mux-legs-2-t1	down	10000000	1634655	200	10000000	6.117500	1
mux-legs-2-t2	down	10000000	1953621	200	10000000	5.118705	1
mux-legs-2-t3	down	10000000	3364834	200	10000000	2.971919	1
mux-legs-2-t4	down	10000000	4068240	200	10000000	2.458069	1
mux-legs-2-t5	down	10000000	2602802	200	10000000	3.842016	1
mux-legs-2-t1	up	10000000	2287920	200	10000000	4.370787	1
mux-legs-2-t2	up	10000000	913633	200	10000000	10.945313	1
mux-legs-2-t3	up	10000000	3980045	200	10000000	2.512538	1
mux-legs-2-t4	up	10000000	2351084	200	10000000	4.253361	1
mux-legs-2-t5	up	10000000	4479106	200	10000000	2.232591	1
mux-legs-2-t1	down	50000000	4584509	200	50000000	10.906298	1
mux-legs-2-t2	down	50000000	4098718	200	50000000	12.198942	1
mux-legs-2-t3	down	50000000	2750525	200	50000000	18.178350	1
mux-legs-2-t4	down	50000000	4804377	200	50000000	10.407180	1
mux-legs-2-t5	down	50000000	5642966	200	50000000	8.860591	1
mux-legs-2-t1	up	50000000	892856	200	50000000	56.000016	1
mux-legs-2-t2	up	50000000	1248836	200	50000000	40.037266	1
mux-legs-2-t3	up	50000000	1681927	200	50000000	29.727800	1
mux-legs-2-t4	up	50000000	1823733	200	50000000	27.416291	1
mux-legs-2-t5	up	50000000	1727824	200	50000000	28.938129	1
