# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=3402983ca exit_commit=3402983ca session=skysocks-client legs=5/5 width=5 rg_port=49171 pins=03f57e7c,0371ab4b,0255117b,0281a102,02c48393 legs_desc=stcpr>03f57e7c@fdab37dd;stcpr>0371ab4b@95839ad0;stcpr>0255117b@50cdb857;stcpr>0281a102@f1012467;stcpr>02c48393@ac40965a sink=http://127.0.0.1:18080
mux-legs-5-t1	down	10000000	2408743	200	10000000	4.151546	1
mux-legs-5-t2	down	10000000	3771450	200	10000000	2.651504	1
mux-legs-5-t3	down	10000000	4396968	200	10000000	2.274300	1
mux-legs-5-t4	down	10000000	4199584	200	10000000	2.381191	1
mux-legs-5-t5	down	10000000	3341360	200	10000000	2.992798	1
mux-legs-5-t1	up	10000000	1570040	200	10000000	6.369267	1
mux-legs-5-t2	up	10000000	2587853	200	10000000	3.864209	1
mux-legs-5-t3	up	10000000	2766102	200	10000000	3.615199	1
mux-legs-5-t4	up	10000000	1732516	200	10000000	5.771956	1
mux-legs-5-t5	up	10000000	2734782	200	10000000	3.656602	1
mux-legs-5-t1	down	50000000	2939481	200	50000000	17.009805	1
mux-legs-5-t2	down	50000000	3889989	200	50000000	12.853508	1
mux-legs-5-t3	down	50000000	3557925	200	50000000	14.053137	1
mux-legs-5-t4	down	50000000	2883971	200	50000000	17.337212	1
mux-legs-5-t5	down	50000000	1959954	200	50000000	25.510805	1
mux-legs-5-t1	up	50000000	2874478	200	50000000	17.394464	1
mux-legs-5-t2	up	50000000	2867083	200	50000000	17.439325	1
mux-legs-5-t3	up	50000000	639385	100	46159249	72.193155	0
mux-legs-5-t4	up	50000000	0	000	0	0.000204	0
mux-legs-5-t5	up	50000000	0	000	0	0.000211	0
