# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=65d4e646b exit_commit=f9107c982 session=skysocks-client tunnels=2 route_groups=7 active=2 standby=5 groups=rg49244/active=[stcpr>022716fb@b414796d] rg49245/active=[stcpr>03f57e7c@fdab37dd] rg49246/standby=[stcpr>0371ab4b@95839ad0] rg49247/standby=[stcpr>0281a102@f1012467] rg49248/standby=[stcpr>02c48393@ac40965a] rg49249/standby=[stcpr>0395d736@797a3969] rg49250/standby=[stcpr>0255117b@50cdb857] sink=http://127.0.0.1:18080 settings=upload.chunk_bytes=4MiB,upload.concurrency=8 settings_landed=8s
mux-tunnels-2-t1	down	10000000	4695695	200	10000000	2.129665	1
mux-tunnels-2-t2	down	10000000	4925940	200	10000000	2.030115	1
mux-tunnels-2-t1	up	10000000	972852	502	10000000	10.279143	0
mux-tunnels-2-t2	up	10000000	5097377	200	10000000	1.961984	1
mux-tunnels-2-t1	down	50000000	2822536	200	50000000	17.714630	1
mux-tunnels-2-t2	down	50000000	6333295	200	50000000	7.894857	1
mux-tunnels-2-t1	up	50000000	3634791	200	50000000	13.756034	1
mux-tunnels-2-t2	up	50000000	9426737	200	50000000	5.304109	1
