# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=3656694b8 exit_commit=3656694b8 session=skysocks-client compose=2x2 tunnels=2 width=2 route_groups=32 active=2 standby=30 legs_per_rg=2+2 pinned=yes rg_ports=49190,49191 pin_assign=rg49190=0371ab4b,0281a102 rg49191=02c48393,02a2d4c3 groups=rg49190/active=[stcpr>0371ab4b@95839ad0;stcpr>0281a102@f1012467] rg49191/active=[stcpr>02c48393@ac40965a;stcpr>02a2d4c3@2c4ae7a5] rg49192/standby=[squicr>02cc19c3@0a445871] rg49193/standby=[stcpr>03e97788@977b7c08] rg49194/standby=[stcpr>035f532a@df4c1852] rg49195/standby=[squicr>02b65e1f@6cb544c3] rg49196/standby=[stcpr>03dd3a27@ea69bc13] rg49197/standby=[stcpr>039fc26e@582c8788] rg49198/standby=[stcpr>021ed11e@0d53f7b1] rg49199/standby=[stcpr>03f57e7c@fdab37dd] rg49200/standby=[stcpr>02c13656@ddb937d3] rg49201/standby=[stcpr>02f65a51@4aa23edc] rg49202/standby=[stcpr>02df3631@ff80b2d6] rg49203/standby=[squicr>0339d9f2@4af392ca] rg49204/standby=[stcpr>03dd36b3@9739d411] rg49205/standby=[stcpr>027e2ba2@dc1a8065] rg49206/standby=[stcpr>0362aae9@a48f19b7] rg49207/standby=[stcpr>03edb4ea@b06ac2df] rg49208/standby=[stcpr>02db6d6f@bac92dd4] rg49209/standby=[stcpr>0361dd33@0572951a] rg49210/standby=[stcpr>02109a13@619865a5] rg49211/standby=[stcpr>037a3a73@6c22b30f] rg49212/standby=[stcpr>03ab9187@c90800e3] rg49213/standby=[stcpr>038a10ab@9a548f01] rg49214/standby=[stcpr>033174ea@3c634df0] rg49215/standby=[stcpr>032a8b0c@c920a2a1] rg49217/standby=[stcpr>0218e6e6@fb936dd9] rg49218/standby=[stcpr>03c3278f@97ae541b] rg49219/standby=[stcpr>033f56d9@33a56749] rg49221/standby=[stcpr>03cd2da6@42bcddcc] rg49222/standby=[stcpr>0203574b@b29759d8] rg49223/standby=[stcpr>03096e8f@5e50a018] sink=http://127.0.0.1:18080
mux-compose-T2xL2-t1	down	10000000	1361856	200	10000000	7.342954	1
mux-compose-T2xL2-t2	down	10000000	1502983	200	10000000	6.653482	1
mux-compose-T2xL2-t3	down	10000000	2746879	200	10000000	3.640583	1
mux-compose-T2xL2-t4	down	10000000	4688006	200	10000000	2.133270	1
mux-compose-T2xL2-t5	down	10000000	5044505	200	10000000	1.982388	1
mux-compose-T2xL2-t1	up	10000000	5215967	200	10000000	1.917281	1
mux-compose-T2xL2-t2	up	10000000	5490490	200	10000000	1.821401	1
mux-compose-T2xL2-t3	up	10000000	5983348	200	10000000	1.671400	1
mux-compose-T2xL2-t1	down	50000000	8324319	200	50000000	6.006575	1
mux-compose-T2xL2-t2	down	50000000	5805981	200	50000000	8.611855	1
mux-compose-T2xL2-t3	down	50000000	6574864	200	50000000	7.604771	1
mux-compose-T2xL2-t4	down	50000000	6563058	200	50000000	7.618466	1
mux-compose-T2xL2-t5	down	50000000	4986558	200	50000000	10.027122	1
mux-compose-T2xL2-t1	up	50000000	8796468	200	50000000	5.684168	1
mux-compose-T2xL2-t2	up	50000000	9915785	200	50000000	5.042526	1
mux-compose-T2xL2-t3	up	50000000	9886256	200	50000000	5.057586	1
mux-compose-T2xL2-t1	down	100000000	1672132	200	100000000	59.803913	1
mux-compose-T2xL2-t2	down	100000000	4343901	200	100000000	23.020821	1
mux-compose-T2xL2-t3	down	100000000	3596616	200	100000000	27.803956	1
mux-compose-T2xL2-t4	down	100000000	3847147	200	100000000	25.993333	1
mux-compose-T2xL2-t5	down	100000000	5296628	200	100000000	18.879983	1
