# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=a5b973a97 exit_commit=a5b973a97 session=skysocks-client legs=2/2 width=2 rg_port=49168 pins=03f57e7c,0371ab4b legs_desc=stcpr>03f57e7c@fdab37dd;stcpr>0371ab4b@95839ad0 sink=http://127.0.0.1:18080
mux-legs-2-t1	down	10000000	4588294	200	10000000	2.179464	1
mux-legs-2-t2	down	10000000	5332963	200	10000000	1.875134	1
mux-legs-2-t3	down	10000000	4796280	200	10000000	2.084956	1
mux-legs-2-t4	down	10000000	5658749	200	10000000	1.767179	1
mux-legs-2-t5	down	10000000	5382403	200	10000000	1.857911	1
mux-legs-2-t1	up	10000000	4643413	200	10000000	2.153592	1
mux-legs-2-t2	up	10000000	6832304	200	10000000	1.463639	1
mux-legs-2-t3	up	10000000	3962301	200	10000000	2.523790	1
mux-legs-2-t4	up	10000000	4672447	200	10000000	2.140210	1
mux-legs-2-t5	up	10000000	4144096	200	10000000	2.413075	1
mux-legs-2-t1	down	50000000	7046500	200	50000000	7.095725	1
mux-legs-2-t2	down	50000000	7296339	200	50000000	6.852755	1
mux-legs-2-t3	down	50000000	8202617	200	50000000	6.095620	1
mux-legs-2-t4	down	50000000	4348110	200	50000000	11.499251	1
mux-legs-2-t5	down	50000000	5740644	200	50000000	8.709827	1
mux-legs-2-t1	up	50000000	8783334	200	50000000	5.692603	1
mux-legs-2-t2	up	50000000	8955330	200	50000000	5.583271	1
mux-legs-2-t3	up	50000000	8865109	200	50000000	5.640099	1
mux-legs-2-t4	up	50000000	8709393	200	50000000	5.740934	1
mux-legs-2-t5	up	50000000	8807496	200	50000000	5.676986	1
