# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=52e430fff exit_commit=52e430fff session=skysocks-client tunnels=2 route_groups=2 groups=rg49172=[stcpr>022716fb@b414796d] rg49173=[stcpr>0255117b@50cdb857] sink=http://127.0.0.1:18080
mux-tunnels-2-t1	down	10000000	2013866	200	10000000	4.965629	1
mux-tunnels-2-t2	down	10000000	1174866	200	10000000	8.511669	1
mux-tunnels-2-t3	down	10000000	2016811	200	10000000	4.958381	1
mux-tunnels-2-t1	up	10000000	3734255	200	10000000	2.677914	1
mux-tunnels-2-t2	up	10000000	5599010	200	10000000	1.786035	1
mux-tunnels-2-t3	up	10000000	5548028	200	10000000	1.802447	1
mux-tunnels-2-t1	down	50000000	5636642	200	50000000	8.870619	1
mux-tunnels-2-t2	down	50000000	5122307	200	50000000	9.761274	1
mux-tunnels-2-t3	down	50000000	5317997	200	50000000	9.402084	1
mux-tunnels-2-t1	up	50000000	8838008	200	50000000	5.657388	1
mux-tunnels-2-t2	up	50000000	9232921	200	50000000	5.415410	1
mux-tunnels-2-t3	up	50000000	9379027	200	50000000	5.331047	1
