# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=4cc8e9b6b exit_commit=4cc8e9b6b session=skysocks-client legs=2/2 width=2 rg_port=49170 pins=03f57e7c,0371ab4b legs_desc=stcpr>03f57e7c@fdab37dd;stcpr>0371ab4b@95839ad0 sink=http://127.0.0.1:18080
mux-legs-2-t1	down	10000000	4770721	200	10000000	2.096124	1
mux-legs-2-t2	down	10000000	5225056	200	10000000	1.913860	1
mux-legs-2-t3	down	10000000	4718585	200	10000000	2.119284	1
mux-legs-2-t4	down	10000000	5881232	200	10000000	1.700328	1
mux-legs-2-t5	down	10000000	4735823	200	10000000	2.111569	1
mux-legs-2-t1	up	10000000	1635717	200	10000000	6.113530	1
mux-legs-2-t2	up	10000000	5897686	200	10000000	1.695585	1
mux-legs-2-t3	up	10000000	2404132	200	10000000	4.159510	1
mux-legs-2-t4	up	10000000	4008327	200	10000000	2.494816	1
mux-legs-2-t5	up	10000000	5011940	200	10000000	1.995240	1
mux-legs-2-t1	down	50000000	8177232	200	50000000	6.114546	1
mux-legs-2-t2	down	50000000	6674147	200	50000000	7.491597	1
mux-legs-2-t3	down	50000000	8464648	200	50000000	5.906923	1
mux-legs-2-t4	down	50000000	8964904	200	50000000	5.577307	1
mux-legs-2-t5	down	50000000	8884706	200	50000000	5.627652	1
mux-legs-2-t1	up	50000000	6864722	200	50000000	7.283620	1
mux-legs-2-t2	up	50000000	8357547	200	50000000	5.982622	1
mux-legs-2-t3	up	50000000	9813432	200	50000000	5.095061	1
mux-legs-2-t4	up	50000000	8838728	200	50000000	5.656925	1
mux-legs-2-t5	up	50000000	8260007	200	50000000	6.053269	1
