# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=52e430fff exit_commit=52e430fff session=skysocks-client legs=3/3 width=3 rg_port=49168 pins=03f57e7c,0371ab4b,0255117b legs_desc=stcpr>03f57e7c@fdab37dd;stcpr>0371ab4b@95839ad0;stcpr>0255117b@50cdb857 sink=http://127.0.0.1:18080
mux-legs-3-t1	down	10000000	1475446	200	10000000	6.777615	1
mux-legs-3-t2	down	10000000	2576277	200	10000000	3.881573	1
mux-legs-3-t3	down	10000000	3470611	200	10000000	2.881341	1
mux-legs-3-t4	down	10000000	3387242	200	10000000	2.952258	1
mux-legs-3-t5	down	10000000	3786893	200	10000000	2.640692	1
mux-legs-3-t1	up	10000000	4243208	200	10000000	2.356721	1
mux-legs-3-t2	up	10000000	3302749	200	10000000	3.027784	1
mux-legs-3-t3	up	10000000	3600334	200	10000000	2.777524	1
mux-legs-3-t4	up	10000000	3914801	200	10000000	2.554412	1
mux-legs-3-t5	up	10000000	4769697	200	10000000	2.096573	1
mux-legs-3-t1	down	50000000	6783019	200	50000000	7.371351	1
mux-legs-3-t2	down	50000000	5763144	200	50000000	8.675825	1
mux-legs-3-t3	down	50000000	7694991	200	50000000	6.497738	1
mux-legs-3-t4	down	50000000	7512899	200	50000000	6.655227	1
mux-legs-3-t5	down	50000000	7831258	200	50000000	6.384675	1
mux-legs-3-t1	up	50000000	8102031	200	50000000	6.171295	1
mux-legs-3-t2	up	50000000	7560628	200	50000000	6.613213	1
mux-legs-3-t3	up	50000000	7716675	200	50000000	6.479480	1
mux-legs-3-t4	up	50000000	7065147	200	50000000	7.077006	1
mux-legs-3-t5	up	50000000	6175118	200	50000000	8.097016	1
