# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=027933c35 exit_commit=027933c35 session=skysocks-client compose=2x2 tunnels=2 width=2 route_groups=8 active=2 standby=6 legs_per_rg=2+2 pinned=yes rg_ports=49176,49177 pin_assign=rg49176=03f57e7c,0371ab4b rg49177=0281a102,02c48393 groups=rg49176/active=[stcpr>03f57e7c@fdab37dd;stcpr>0371ab4b@95839ad0] rg49177/active=[stcpr>0281a102@f1012467;stcpr>02c48393@ac40965a] rg49178/standby=[stcpr>0281a102@f1012467] rg49179/standby=[squicr>0378d563@0a70d75b] rg49181/standby=[stcpr>03f57e7c@fdab37dd] rg49182/standby=[stcpr>02c48393@ac40965a] rg49183/standby=[stcpr>0255117b@50cdb857] rg49184/standby=[stcpr>02a2d4c3@2c4ae7a5] sink=http://127.0.0.1:18080
mux-compose-T2xL2-t1	down	10000000	1489008	200	10000000	6.715919	1
mux-compose-T2xL2-t2	down	10000000	3500714	200	10000000	2.856600	1
mux-compose-T2xL2-t3	down	10000000	1691283	200	10000000	5.912723	1
mux-compose-T2xL2-t1	up	10000000	4792708	200	10000000	2.086509	1
mux-compose-T2xL2-t2	up	10000000	2794178	200	10000000	3.578873	1
mux-compose-T2xL2-t3	up	10000000	2803961	200	10000000	3.566387	1
mux-compose-T2xL2-t1	down	50000000	2982349	200	50000000	16.765377	1
mux-compose-T2xL2-t2	down	50000000	5113795	200	50000000	9.777536	1
mux-compose-T2xL2-t3	down	50000000	5238201	200	50000000	9.545304	1
mux-compose-T2xL2-t1	up	50000000	8533077	200	50000000	5.859556	1
mux-compose-T2xL2-t2	up	50000000	9034424	200	50000000	5.534392	1
mux-compose-T2xL2-t3	up	50000000	8250167	200	50000000	6.060486	1
mux-compose-T2xL2-t1	down	100000000	3003452	200	100000000	33.295081	1
mux-compose-T2xL2-t2	down	100000000	3381086	200	100000000	29.576380	1
mux-compose-T2xL2-t3	down	100000000	4788736	200	100000000	20.882429	1
