# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=027933c35 exit_commit=027933c35 session=skysocks-client tunnels=2 route_groups=4 active=2 standby=2 groups=rg49163/active=[stcpr>022716fb@b414796d] rg49164/active=[stcpr>0371ab4b@95839ad0] rg49165/standby=[stcpr>0281a102@f1012467] rg49166/standby=[stcpr>03f57e7c@fdab37dd] sink=http://127.0.0.1:18080
mux-tunnels-2-t1	down	10000000	3265428	200	10000000	3.062435	1
mux-tunnels-2-t2	down	10000000	1218560	200	10000000	8.206457	1
mux-tunnels-2-t1	up	10000000	5562604	200	10000000	1.797722	1
mux-tunnels-2-t2	up	10000000	6476121	200	10000000	1.544138	1
mux-tunnels-2-t3	up	10000000	5001465	200	10000000	1.999418	1
mux-tunnels-2-t1	down	50000000	3594436	200	50000000	13.910435	1
mux-tunnels-2-t2	down	50000000	4648856	200	50000000	10.755385	1
mux-tunnels-2-t1	up	50000000	9247289	200	50000000	5.406993	1
mux-tunnels-2-t2	up	50000000	9284556	200	50000000	5.385293	1
mux-tunnels-2-t3	up	50000000	8893189	200	50000000	5.622286	1
