# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=e128db1ff exit_commit=e128db1ff session=skysocks-client tunnels=2 route_groups=2 active=2 standby=0 groups=rg49160/active=[stcpr>022716fb@b414796d] rg49161/active=[stcpr>0371ab4b@95839ad0] sink=http://127.0.0.1:18080
mux-tunnels-2-t1	down	10000000	5288056	200	10000000	1.891118	1
mux-tunnels-2-t2	down	10000000	5176318	200	10000000	1.931905	1
mux-tunnels-2-t3	down	10000000	5848100	200	10000000	1.710014	1
mux-tunnels-2-t1	up	10000000	6203612	200	10000000	1.612059	1
mux-tunnels-2-t2	up	10000000	2744932	200	10000000	3.643139	1
mux-tunnels-2-t3	up	10000000	1820722	200	10000000	5.492423	1
mux-tunnels-2-t1	down	50000000	7923818	200	50000000	6.310143	1
mux-tunnels-2-t2	down	50000000	8610558	200	50000000	5.806860	1
mux-tunnels-2-t3	down	50000000	9055913	200	50000000	5.521299	1
mux-tunnels-2-t1	up	50000000	9374350	200	50000000	5.333795	1
mux-tunnels-2-t2	up	50000000	10282414	200	50000000	4.862738	1
mux-tunnels-2-t3	up	50000000	8769638	200	50000000	5.701584	1
