# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=195b1094c exit_commit=195b1094c session=skysocks-client legs=2/2 width=2 rg_port=49186 route_groups=1 active=1 standby=0 pins=03f57e7c,0371ab4b legs_desc=stcpr>03f57e7c@fdab37dd;stcpr>0371ab4b@95839ad0 sink=http://127.0.0.1:18080
mux-legs-2-t1	down	50000000	9299226	200	50000000	5.376797	1
mux-legs-2-t2	down	50000000	9088303	200	50000000	5.501583	1
mux-legs-2-t3	down	50000000	9054213	200	50000000	5.522294	1
mux-legs-2-t4	down	50000000	9444870	200	50000000	5.293883	1
mux-legs-2-t5	down	50000000	9369431	200	50000000	5.336510	1
mux-legs-2-t1	up	50000000	10228412	200	50000000	4.888349	1
mux-legs-2-t2	up	50000000	7798583	200	50000000	6.411427	1
mux-legs-2-t3	up	50000000	8930304	200	50000000	5.598919	1
