# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=5b7858764 exit_commit=5b7858764 session=skysocks-client compose=2x2 tunnels=2 width=2 route_groups=32 active=2 standby=30 legs_per_rg=2+2 pinned=yes rg_ports=49196,49197 pin_assign=rg49196=0371ab4b,0281a102 rg49197=02c48393,02a2d4c3 groups=rg49196/active=[stcpr>0371ab4b@95839ad0;stcpr>0281a102@f1012467] rg49197/active=[stcpr>02c48393@ac40965a;stcpr>02a2d4c3@2c4ae7a5] rg49198/standby=[stcpr>03f57e7c@fdab37dd;stcpr>03634a54@afa66373] rg49199/standby=[stcpr>02db6d6f@bac92dd4;stcpr>039a6d1e@57787a56] rg49200/standby=[squicr>021ed11e@8b310db2;stcpr>03ecc7d1@696629b6] rg49201/standby=[stcpr>03a9a28d@e11b656f;stcpr>039a6d1e@57787a56] rg49202/standby=[squicr>03dd3a27@f0812b1a;stcpr>02f0faba@7a64a71c] rg49203/standby=[stcpr>03e977a4@2d551308;stcpr>02081990@a7990e32] rg49204/standby=[stcpr>039a6d1e@57787a56;stcpr>03fd9c1e@6bcb6117] rg49205/standby=[squicr>039fc26e@21b7d9b7;stcpr>0397b427@ee5902d2] rg49206/standby=[stcpr>03f82ff0@c98cd4de;stcpr>02956775@b250c046] rg49207/standby=[stcpr>026a9130@bf9b0de8;squicr>02b65e1f@6cb544c3] rg49208/standby=[stcpr>035f6c76@03f0e265;stcpr>02ea1b80@c2ee64dc] rg49209/standby=[stcpr>02090aec@bd6baec7;stcpr>0253292a@2c38ba2b] rg49210/standby=[stcpr>0328947f@b71ddf99;stcpr>03852490@82aaa034] rg49211/standby=[stcpr>0249e37b@d652e2b5;stcpr>03935c2a@d42159f8] rg49212/standby=[stcpr>022d2e9f@94729aa0;stcpr>025cc9b7@a94550f5] rg49213/standby=[stcpr>037ef96f@6235595f;stcpr>02d92e70@b6e61452] rg49214/standby=[stcpr>02b3a85a@bbed733f;stcpr>0306ad93@65fe27ea] rg49215/standby=[stcpr>03360da7@5157fdc8;stcpr>024612a8@9eaf41ca] rg49216/standby=[stcpr>03972edf@5e54c3c1;stcpr>03f20fef@727e4759] rg49217/standby=[stcpr>026611a9@0585f299;stcpr>02781a0a@fb021902] rg49218/standby=[stcpr>0335cab8@3e214e29;stcpr>02c13656@ddb937d3] rg49219/standby=[stcpr>0322a57e@c15f0beb;stcpr>026b1068@c13c5a2b] rg49220/standby=[squicr>03e97788@f7f92fb4;stcpr>028ed30c@ca42696c] rg49221/standby=[stcpr>038a10ab@9a548f01;stcpr>039ba57e@88737946] rg49222/standby=[stcpr>02761612@54999ec3;stcpr>02bf4a7b@690554b9] rg49223/standby=[stcpr>03eba641@30f42c30;stcpr>024a37ba@e5f24143] rg49230/standby=[stcpr>03848348@60c8d7d1;stcpr>03b934e8@287b1d97] rg49231/standby=[stcpr>03579bc4@314582ee;stcpr>03a8f75d@ab6fa43b] rg49232/standby=[stcpr>0371ab4b@95839ad0;stcpr>024a37ba@e5f24143] rg49233/standby=[stcpr>03a8eb9a@ac8a230e;stcpr>0371ab4b@95839ad0] sink=http://127.0.0.1:18080
mux-compose-T2xL2-t1	down	10000000	4337271	200	10000000	2.305659	1
mux-compose-T2xL2-t2	down	10000000	1078769	200	10000000	9.269854	1
mux-compose-T2xL2-t3	down	10000000	2852947	200	10000000	3.505221	1
mux-compose-T2xL2-t4	down	10000000	337530	200	10000000	29.627017	1
mux-compose-T2xL2-t5	down	10000000	2743813	200	10000000	3.644628	1
mux-compose-T2xL2-t1	up	10000000	115705	200	10000000	86.426332	1
mux-compose-T2xL2-t2	up	10000000	329852	200	10000000	30.316634	1
mux-compose-T2xL2-t3	up	10000000	493822	200	10000000	20.250295	1
mux-compose-T2xL2-t1	down	50000000	1162424	200	50000000	43.013568	1
mux-compose-T2xL2-t2	down	50000000	2600925	200	50000000	19.223973	1
mux-compose-T2xL2-t3	down	50000000	7010099	200	50000000	7.132622	1
mux-compose-T2xL2-t4	down	50000000	2521571	200	50000000	19.829002	1
mux-compose-T2xL2-t5	down	50000000	2230844	200	50000000	22.413116	1
mux-compose-T2xL2-t1	up	50000000	5988914	200	50000000	8.348812	1
mux-compose-T2xL2-t2	up	50000000	8749756	200	50000000	5.714493	1
mux-compose-T2xL2-t3	up	50000000	9130508	200	50000000	5.476201	1
mux-compose-T2xL2-t1	down	100000000	2308333	200	100000000	43.321403	1
mux-compose-T2xL2-t2	down	100000000	355239	200	51048584	143.701988	0
mux-compose-T2xL2-t3	down	100000000	17359	200	2097152	120.806953	0
mux-compose-T2xL2-t4	down	100000000	3685369	200	100000000	27.134369	1
mux-compose-T2xL2-t5	down	100000000	2283200	200	100000000	43.798237	1
