# pick-ref probe transfers, bench.sh rows
pick-ref-ref-r1	down	50000000	8303041	200	50000000	6.021894	1
pick-ref-ref-r2	down	50000000	8164518	200	50000000	6.124069	1
pick-ref-ref-r1	down	50000000	7284359	200	50000000	6.864024	1
pick-ref-ref-r2	down	50000000	4300351	200	50000000	11.626964	1
pick-ref-ref-r1	down	50000000	2781929	200	50000000	17.973140	1
pick-ref-ref-r2	down	50000000	3282274	200	50000000	15.233342	1
