# exit=022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1 local=38e914344 exit_commit=2ca6cf7b3 session=skysocks-client legs=2/2 width=2 rg_port=49326 route_groups=1 active=1 standby=0 pins=03f57e7c,0371ab4b legs_desc=stcpr>03f57e7c@fdab37dd;stcpr>0371ab4b@95839ad0 sink=http://127.0.0.1:18080 route_settings=--ecf-max-window,16MiB
mux-legs-2-t1	down	10000000	1284275	200	10000000	7.786493	1
mux-legs-2-t2	down	10000000	3614560	200	10000000	2.766592	1
mux-legs-2-t1	up	10000000	4668161	200	10000000	2.142176	1
mux-legs-2-t2	up	10000000	1056215	200	10000000	9.467773	1
mux-legs-2-t1	down	50000000	7165675	200	50000000	6.977715	1
mux-legs-2-t2	down	50000000	6793686	200	50000000	7.359779	1
mux-legs-2-t1	up	50000000	8390492	200	50000000	5.959131	1
mux-legs-2-t2	up	50000000	8329514	200	50000000	6.002757	1
